TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2099	3	003006	003004	8	5.0	4.0	0,841	true	[003006, 003001, 003002, 003005, 003000, 003004]
2100	3	003006	003004	9	5.0	4.0	0,858	true	[003006, 003001, 003002, 003005, 003003, 003000, 003004]
2101	3	003006	003004	10	5.0	4.0	0,885	true	[003006, 003001, 003002, 003005, 003003, 003004]
2102	3	003006	003004	11	14.0	7.0	0,913	true	[003006, 003001, 003003, 003000, 003004]
2103	3	003006	003004	12	11.0	5.0	0,816	true	[003006, 003001, 003003, 003002, 003005, 003000, 003004]
2104	3	003006	003004	13	14.0	6.0	0,941	true	[003006, 003001, 003003, 003004]
2105	3	003006	003004	14	14.0	5.0	0,876	true	[003006, 003001, 003003, 003005, 003000, 003004]
2106	3	003006	003004	15	27.0	5.0	0,922	true	[003006, 003001, 003004]
2107	3	003006	003004	16	19.0	5.0	0,913	true	[003006, 003001, 003005, 003000, 003003, 003004]
2108	3	003006	003004	17	17.0	5.0	0,885	true	[003006, 003001, 003005, 003000, 003004]
2109	3	003006	003004	18	11.0	5.0	0,841	true	[003006, 003001, 003005, 003002, 003003, 003000, 003004]
2110	3	003006	003004	19	11.0	5.0	0,867	true	[003006, 003001, 003005, 003002, 003003, 003004]
2111	3	003006	003004	20	17.0	7.0	0,904	true	[003006, 003001, 003005, 003003, 003000, 003004]
2112	3	003006	003004	21	27.0	6.0	0,931	true	[003006, 003001, 003005, 003003, 003004]
2113	3	003006	003004	22	5.0	4.0	0,884	true	[003006, 003002, 003001, 003000, 003003, 003004]
2114	3	003006	003004	23	5.0	4.0	0,858	true	[003006, 003002, 003001, 003000, 003004]
2115	3	003006	003004	24	5.0	4.0	0,849	true	[003006, 003002, 003001, 003000, 003005, 003003, 003004]
2116	3	003006	003004	25	5.0	4.0	0,876	true	[003006, 003002, 003001, 003003, 003000, 003004]
2117	3	003006	003004	26	5.0	4.0	0,903	true	[003006, 003002, 003001, 003003, 003004]
2118	3	003006	003004	27	5.0	4.0	0,841	true	[003006, 003002, 003001, 003003, 003005, 003000, 003004]
2119	3	003006	003004	28	5.0	4.0	0,884	true	[003006, 003002, 003001, 003004]
2120	3	003006	003004	29	5.0	4.0	0,876	true	[003006, 003002, 003001, 003005, 003000, 003003, 003004]
2121	3	003006	003004	30	5.0	4.0	0,850	true	[003006, 003002, 003001, 003005, 003000, 003004]
2122	3	003006	003004	31	5.0	4.0	0,867	true	[003006, 003002, 003001, 003005, 003003, 003000, 003004]
2123	3	003006	003004	32	5.0	4.0	0,894	true	[003006, 003002, 003001, 003005, 003003, 003004]
2124	3	003006	003004	33	23.0	5.0	0,840	true	[003006, 003002, 003003, 003000, 003001, 003004]
2125	3	003006	003004	34	17.0	5.0	0,903	true	[003006, 003002, 003003, 003000, 003004]
2126	3	003006	003004	35	19.0	5.0	0,832	true	[003006, 003002, 003003, 003000, 003005, 003001, 003004]
2127	3	003006	003004	36	14.0	5.0	0,832	true	[003006, 003002, 003003, 003001, 003000, 003004]
2128	3	003006	003004	37	14.0	5.0	0,858	true	[003006, 003002, 003003, 003001, 003004]
2129	3	003006	003004	38	14.0	5.0	0,824	true	[003006, 003002, 003003, 003001, 003005, 003000, 003004]
2130	3	003006	003004	39	23.0	5.0	0,931	true	[003006, 003002, 003003, 003004]
2131	3	003006	003004	40	19.0	5.0	0,807	true	[003006, 003002, 003003, 003005, 003000, 003001, 003004]
2132	3	003006	003004	41	17.0	5.0	0,867	true	[003006, 003002, 003003, 003005, 003000, 003004]
2133	3	003006	003004	42	17.0	5.0	0,824	true	[003006, 003002, 003003, 003005, 003001, 003000, 003004]
2134	3	003006	003004	43	23.0	5.0	0,849	true	[003006, 003002, 003003, 003005, 003001, 003004]
2135	3	003006	003004	44	11.0	5.0	0,850	true	[003006, 003002, 003005, 003000, 003001, 003003, 003004]
2136	3	003006	003004	45	11.0	5.0	0,832	true	[003006, 003002, 003005, 003000, 003001, 003004]
2137	3	003006	003004	46	11.0	5.0	0,850	true	[003006, 003002, 003005, 003000, 003003, 003001, 003004]
2138	3	003006	003004	47	11.0	5.0	0,922	true	[003006, 003002, 003005, 003000, 003003, 003004]
2139	3	003006	003004	48	11.0	5.0	0,894	true	[003006, 003002, 003005, 003000, 003004]
2140	3	003006	003004	49	11.0	6.0	0,876	true	[003006, 003002, 003005, 003001, 003000, 003003, 003004]
2141	3	003006	003004	50	11.0	7.0	0,850	true	[003006, 003002, 003005, 003001, 003000, 003004]
2142	3	003006	003004	51	11.0	7.0	0,868	true	[003006, 003002, 003005, 003001, 003003, 003000, 003004]
2143	3	003006	003004	52	11.0	6.0	0,894	true	[003006, 003002, 003005, 003001, 003003, 003004]
2144	3	003006	003004	53	11.0	5.0	0,876	true	[003006, 003002, 003005, 003001, 003004]
2145	3	003006	003004	54	11.0	5.0	0,849	true	[003006, 003002, 003005, 003003, 003000, 003001, 003004]
2146	3	003006	003004	55	11.0	7.0	0,913	true	[003006, 003002, 003005, 003003, 003000, 003004]
2147	3	003006	003004	56	11.0	7.0	0,841	true	[003006, 003002, 003005, 003003, 003001, 003000, 003004]
2148	3	003006	003004	57	11.0	5.0	0,867	true	[003006, 003002, 003005, 003003, 003001, 003004]
2149	3	003006	003004	58	11.0	6.0	0,941	true	[003006, 003002, 003005, 003003, 003004]
2150	3	003006	003004	59	30.0	4.0	0,875	true	[003006, 003003, 003000, 003001, 003004]
2151	3	003006	003004	60	17.0	4.0	0,941	true	[003006, 003003, 003000, 003004]
2152	3	003006	003004	61	19.0	4.0	0,867	true	[003006, 003003, 003000, 003005, 003001, 003004]
2153	3	003006	003004	62	5.0	4.0	0,824	true	[003006, 003003, 003000, 003005, 003002, 003001, 003004]
2154	3	003006	003004	63	14.0	4.0	0,867	true	[003006, 003003, 003001, 003000, 003004]
2155	3	003006	003004	64	5.0	4.0	0,816	true	[003006, 003003, 003001, 003002, 003005, 003000, 003004]
2156	3	003006	003004	65	14.0	4.0	0,894	true	[003006, 003003, 003001, 003004]
2157	3	003006	003004	66	14.0	4.0	0,859	true	[003006, 003003, 003001, 003005, 003000, 003004]
2158	3	003006	003004	67	5.0	4.0	0,807	true	[003006, 003003, 003002, 003001, 003000, 003004]
2159	3	003006	003004	68	5.0	4.0	0,832	true	[003006, 003003, 003002, 003001, 003004]
2160	3	003006	003004	69	5.0	4.0	0,799	true	[003006, 003003, 003002, 003001, 003005, 003000, 003004]
2161	3	003006	003004	70	11.0	4.0	0,783	true	[003006, 003003, 003002, 003005, 003000, 003001, 003004]
2162	3	003006	003004	71	11.0	4.0	0,841	true	[003006, 003003, 003002, 003005, 003000, 003004]
2163	3	003006	003004	72	11.0	4.0	0,799	true	[003006, 003003, 003002, 003005, 003001, 003000, 003004]
2164	3	003006	003004	73	11.0	4.0	0,824	true	[003006, 003003, 003002, 003005, 003001, 003004]
2165	3	003006	003004	74	39.0	4.0	0,970	true	[003006, 003003, 003004]
2166	3	003006	003004	75	19.0	4.0	0,841	true	[003006, 003003, 003005, 003000, 003001, 003004]
2167	3	003006	003004	76	17.0	4.0	0,904	true	[003006, 003003, 003005, 003000, 003004]
2168	3	003006	003004	77	17.0	4.0	0,858	true	[003006, 003003, 003005, 003001, 003000, 003004]
2169	3	003006	003004	78	37.0	4.0	0,885	true	[003006, 003003, 003005, 003001, 003004]
2170	3	003006	003004	79	5.0	4.0	0,815	true	[003006, 003003, 003005, 003002, 003001, 003000, 003004]
2171	3	003006	003004	80	5.0	4.0	0,841	true	[003006, 003003, 003005, 003002, 003001, 003004]
2172	3	003006	003004	81	52.0	7.0	0,990	true	[003006, 003004]
2173	3	003006	003004	82	5.0	4.0	0,823	true	[003006, 003005, 003000, 003001, 003002, 003003, 003004]
2174	3	003006	003004	83	14.0	5.0	0,885	true	[003006, 003005, 003000, 003001, 003003, 003004]
2175	3	003006	003004	84	19.0	5.0	0,867	true	[003006, 003005, 003000, 003001, 003004]
2176	3	003006	003004	85	14.0	5.0	0,885	true	[003006, 003005, 003000, 003003, 003001, 003004]
2177	3	003006	003004	86	5.0	4.0	0,823	true	[003006, 003005, 003000, 003003, 003002, 003001, 003004]
2178	3	003006	003004	87	19.0	5.0	0,960	true	[003006, 003005, 003000, 003003, 003004]
2179	3	003006	003004	88	17.0	5.0	0,931	true	[003006, 003005, 003000, 003004]
2180	3	003006	003004	89	30.0	6.0	0,912	true	[003006, 003005, 003001, 003000, 003003, 003004]
2181	3	003006	003004	90	17.0	7.0	0,885	true	[003006, 003005, 003001, 003000, 003004]
2182	3	003006	003004	91	5.0	4.0	0,841	true	[003006, 003005, 003001, 003002, 003003, 003000, 003004]
2183	3	003006	003004	92	5.0	4.0	0,867	true	[003006, 003005, 003001, 003002, 003003, 003004]
2184	3	003006	003004	93	14.0	7.0	0,904	true	[003006, 003005, 003001, 003003, 003000, 003004]
2185	3	003006	003004	94	14.0	6.0	0,931	true	[003006, 003005, 003001, 003003, 003004]
2186	3	003006	003004	95	37.0	5.0	0,912	true	[003006, 003005, 003001, 003004]
2187	3	003006	003004	96	5.0	4.0	0,867	true	[003006, 003005, 003002, 003001, 003000, 003003, 003004]
2188	3	003006	003004	97	5.0	4.0	0,841	true	[003006, 003005, 003002, 003001, 003000, 003004]
2189	3	003006	003004	98	5.0	4.0	0,858	true	[003006, 003005, 003002, 003001, 003003, 003000, 003004]
2190	3	003006	003004	99	5.0	4.0	0,885	true	[003006, 003005, 003002, 003001, 003003, 003004]
2191	3	003006	003004	100	5.0	4.0	0,867	true	[003006, 003005, 003002, 003001, 003004]
2192	4	004003	004006	0	23.0	3.0	0,876	true	[004003, 004000, 004004, 004002, 004001, 004006]
2193	4	004003	004006	1	8.0	3.0	0,858	true	[004003, 004000, 004004, 004005, 004002, 004001, 004006]
2194	4	004003	004006	2	32.0	5.0	0,941	true	[004003, 004000, 004004, 004006]
2195	4	004003	004006	3	36.0	5.0	0,960	true	[004003, 004000, 004006]
2196	4	004003	004006	4	37.0	5.0	0,894	true	[004003, 004001, 004002, 004004, 004000, 004006]
2197	4	004003	004006	5	32.0	5.0	0,876	true	[004003, 004001, 004002, 004004, 004006]
2198	4	004003	004006	6	8.0	4.0	0,877	true	[004003, 004001, 004002, 004005, 004004, 004000, 004006]
2199	4	004003	004006	7	8.0	4.0	0,859	true	[004003, 004001, 004002, 004005, 004004, 004006]
2200	4	004003	004006	8	23.0	3.0	0,922	true	[004003, 004001, 004006]
2201	4	004003	004006	9	23.0	3.0	0,884	true	[004003, 004002, 004001, 004006]
2202	4	004003	004006	10	37.0	3.0	0,894	true	[004003, 004002, 004004, 004000, 004006]
2203	4	004003	004006	11	32.0	3.0	0,876	true	[004003, 004002, 004004, 004006]
2204	4	004003	004006	12	8.0	3.0	0,876	true	[004003, 004002, 004005, 004004, 004000, 004006]
2205	4	004003	004006	13	8.0	3.0	0,858	true	[004003, 004002, 004005, 004004, 004006]
2206	4	004003	004006	14	27.0	3.0	0,951	true	[004003, 004004, 004000, 004006]
2207	4	004003	004006	15	23.0	3.0	0,867	true	[004003, 004004, 004002, 004001, 004006]
2208	4	004003	004006	16	8.0	3.0	0,850	true	[004003, 004004, 004005, 004002, 004001, 004006]
2209	4	004003	004006	17	27.0	3.0	0,931	true	[004003, 004004, 004006]
2210	4	004003	004006	18	22.0	7.0	0,990	true	[004003, 004006]
2211	4	004003	004004	19	36.0	5.0	0,980	true	[004003, 004000, 004004]
2212	4	004003	004004	20	23.0	3.0	0,858	true	[004003, 004000, 004006, 004001, 004002, 004004]
2213	4	004003	004004	21	8.0	3.0	0,841	true	[004003, 004000, 004006, 004001, 004002, 004005, 004004]
2214	4	004003	004004	22	32.0	5.0	0,922	true	[004003, 004000, 004006, 004004]
2215	4	004003	004004	23	37.0	5.0	0,913	true	[004003, 004001, 004002, 004004]
2216	4	004003	004004	24	8.0	4.0	0,894	true	[004003, 004001, 004002, 004005, 004004]
2217	4	004003	004004	25	23.0	3.0	0,903	true	[004003, 004001, 004006, 004000, 004004]
2218	4	004003	004004	26	23.0	3.0	0,885	true	[004003, 004001, 004006, 004004]
2219	4	004003	004004	27	23.0	3.0	0,867	true	[004003, 004002, 004001, 004006, 004000, 004004]
2220	4	004003	004004	28	23.0	3.0	0,849	true	[004003, 004002, 004001, 004006, 004004]
2221	4	004003	004004	29	37.0	3.0	0,912	true	[004003, 004002, 004004]
2222	4	004003	004004	30	8.0	3.0	0,894	true	[004003, 004002, 004005, 004004]
2223	4	004003	004004	31	27.0	3.0	0,970	true	[004003, 004004]
2224	4	004003	004004	32	22.0	7.0	0,970	true	[004003, 004006, 004000, 004004]
2225	4	004003	004004	33	22.0	3.0	0,885	true	[004003, 004006, 004001, 004002, 004004]
2226	4	004003	004004	34	8.0	3.0	0,867	true	[004003, 004006, 004001, 004002, 004005, 004004]
2227	4	004003	004004	35	22.0	7.0	0,950	true	[004003, 004006, 004004]
2228	4	004006	004004	36	36.0	5.0	0,876	true	[004006, 004000, 004003, 004001, 004002, 004004]
2229	4	004006	004004	37	8.0	4.0	0,859	true	[004006, 004000, 004003, 004001, 004002, 004005, 004004]
2230	4	004006	004004	38	36.0	3.0	0,876	true	[004006, 004000, 004003, 004002, 004004]
2231	4	004006	004004	39	8.0	3.0	0,858	true	[004006, 004000, 004003, 004002, 004005, 004004]
2232	4	004006	004004	40	27.0	3.0	0,932	true	[004006, 004000, 004003, 004004]
2233	4	004006	004004	41	45.0	7.0	0,980	true	[004006, 004000, 004004]
2234	4	004006	004004	42	23.0	3.0	0,867	true	[004006, 004001, 004002, 004003, 004000, 004004]
2235	4	004006	004004	43	23.0	3.0	0,858	true	[004006, 004001, 004002, 004003, 004004]
2236	4	004006	004004	44	23.0	3.0	0,894	true	[004006, 004001, 004002, 004004]
2237	4	004006	004004	45	8.0	3.0	0,876	true	[004006, 004001, 004002, 004005, 004004]
2238	4	004006	004004	46	23.0	3.0	0,903	true	[004006, 004001, 004003, 004000, 004004]
2239	4	004006	004004	47	23.0	3.0	0,840	true	[004006, 004001, 004003, 004002, 004004]
2240	4	004006	004004	48	8.0	3.0	0,824	true	[004006, 004001, 004003, 004002, 004005, 004004]
2241	4	004006	004004	49	23.0	3.0	0,894	true	[004006, 004001, 004003, 004004]
2242	4	004006	004004	50	22.0	5.0	0,970	true	[004006, 004003, 004000, 004004]
2243	4	004006	004004	51	22.0	5.0	0,903	true	[004006, 004003, 004001, 004002, 004004]
2244	4	004006	004004	52	8.0	4.0	0,885	true	[004006, 004003, 004001, 004002, 004005, 004004]
2245	4	004006	004004	53	22.0	3.0	0,903	true	[004006, 004003, 004002, 004004]
2246	4	004006	004004	54	8.0	3.0	0,885	true	[004006, 004003, 004002, 004005, 004004]
2247	4	004006	004004	55	22.0	3.0	0,960	true	[004006, 004003, 004004]
2248	4	004006	004004	56	32.0	8.0	0,960	true	[004006, 004004]
2249	5	005006	005000	0	19.0	6.0	0,941	true	[005006, 005002, 005000]
2250	5	005006	005000	1	7.0	3.0	0,903	true	[005006, 005002, 005001, 005003, 005000]
2251	5	005006	005000	2	7.0	3.0	0,867	true	[005006, 005002, 005001, 005003, 005005, 005000]
2252	5	005006	005000	3	7.0	3.0	0,867	true	[005006, 005002, 005001, 005003, 005005, 005004, 005000]
2253	5	005006	005000	4	7.0	3.0	0,884	true	[005006, 005002, 005001, 005005, 005000]
2254	5	005006	005000	5	7.0	3.0	0,884	true	[005006, 005002, 005001, 005005, 005003, 005000]
2255	5	005006	005000	6	7.0	3.0	0,884	true	[005006, 005002, 005001, 005005, 005004, 005000]
2256	5	005006	005000	7	30.0	5.0	0,941	true	[005006, 005002, 005004, 005000]
2257	5	005006	005000	8	36.0	5.0	0,903	true	[005006, 005002, 005004, 005005, 005000]
2258	5	005006	005000	9	23.0	3.0	0,832	true	[005006, 005002, 005004, 005005, 005001, 005003, 005000]
2259	5	005006	005000	10	23.0	3.0	0,903	true	[005006, 005002, 005004, 005005, 005003, 005000]
2260	5	005006	005000	11	12.0	6.0	0,922	true	[005006, 005002, 005005, 005000]
2261	5	005006	005000	12	12.0	3.0	0,849	true	[005006, 005002, 005005, 005001, 005003, 005000]
2262	5	005006	005000	13	12.0	3.0	0,922	true	[005006, 005002, 005005, 005003, 005000]
2263	5	005006	005000	14	12.0	5.0	0,922	true	[005006, 005002, 005005, 005004, 005000]
2264	5	005006	005000	15	23.0	3.0	0,990	true	[005006, 005003, 005000]
2265	5	005006	005000	16	7.0	3.0	0,931	true	[005006, 005003, 005001, 005002, 005000]
2266	5	005006	005000	17	7.0	3.0	0,931	true	[005006, 005003, 005001, 005002, 005004, 005000]
2267	5	005006	005000	18	7.0	3.0	0,894	true	[005006, 005003, 005001, 005002, 005004, 005005, 005000]
2268	5	005006	005000	19	7.0	3.0	0,912	true	[005006, 005003, 005001, 005002, 005005, 005000]
2269	5	005006	005000	20	7.0	3.0	0,912	true	[005006, 005003, 005001, 005002, 005005, 005004, 005000]
2270	5	005006	005000	21	32.0	4.0	0,876	true	[005006, 005003, 005001, 005005, 005000]
2271	5	005006	005000	22	12.0	4.0	0,876	true	[005006, 005003, 005001, 005005, 005002, 005000]
2272	5	005006	005000	23	12.0	4.0	0,876	true	[005006, 005003, 005001, 005005, 005002, 005004, 005000]
2273	5	005006	005000	24	30.0	4.0	0,876	true	[005006, 005003, 005001, 005005, 005004, 005000]
2274	5	005006	005000	25	19.0	4.0	0,858	true	[005006, 005003, 005001, 005005, 005004, 005002, 005000]
2275	5	005006	005000	26	38.0	4.0	0,951	true	[005006, 005003, 005005, 005000]
2276	5	005006	005000	27	7.0	3.0	0,912	true	[005006, 005003, 005005, 005001, 005002, 005000]
2277	5	005006	005000	28	7.0	3.0	0,912	true	[005006, 005003, 005005, 005001, 005002, 005004, 005000]
2278	5	005006	005000	29	12.0	4.0	0,951	true	[005006, 005003, 005005, 005002, 005000]
2279	5	005006	005000	30	12.0	4.0	0,951	true	[005006, 005003, 005005, 005002, 005004, 005000]
2280	5	005006	005000	31	30.0	4.0	0,951	true	[005006, 005003, 005005, 005004, 005000]
2281	5	005006	005000	32	19.0	4.0	0,932	true	[005006, 005003, 005005, 005004, 005002, 005000]
2282	5	005006	005000	33	30.0	4.0	0,960	true	[005006, 005004, 005000]
2283	5	005006	005000	34	19.0	4.0	0,941	true	[005006, 005004, 005002, 005000]
2284	5	005006	005000	35	7.0	3.0	0,903	true	[005006, 005004, 005002, 005001, 005003, 005000]
2285	5	005006	005000	36	7.0	3.0	0,867	true	[005006, 005004, 005002, 005001, 005003, 005005, 005000]
2286	5	005006	005000	37	7.0	3.0	0,885	true	[005006, 005004, 005002, 005001, 005005, 005000]
2287	5	005006	005000	38	7.0	3.0	0,885	true	[005006, 005004, 005002, 005001, 005005, 005003, 005000]
2288	5	005006	005000	39	12.0	4.0	0,922	true	[005006, 005004, 005002, 005005, 005000]
2289	5	005006	005000	40	12.0	3.0	0,849	true	[005006, 005004, 005002, 005005, 005001, 005003, 005000]
2290	5	005006	005000	41	12.0	3.0	0,922	true	[005006, 005004, 005002, 005005, 005003, 005000]
2291	5	005006	005000	42	36.0	4.0	0,922	true	[005006, 005004, 005005, 005000]
2292	5	005006	005000	43	7.0	3.0	0,885	true	[005006, 005004, 005005, 005001, 005002, 005000]
2293	5	005006	005000	44	23.0	3.0	0,849	true	[005006, 005004, 005005, 005001, 005003, 005000]
2294	5	005006	005000	45	12.0	4.0	0,922	true	[005006, 005004, 005005, 005002, 005000]
2295	5	005006	005000	46	7.0	3.0	0,885	true	[005006, 005004, 005005, 005002, 005001, 005003, 005000]
2296	5	005006	005000	47	23.0	3.0	0,922	true	[005006, 005004, 005005, 005003, 005000]
2297	5	005006	005000	48	7.0	3.0	0,867	true	[005006, 005004, 005005, 005003, 005001, 005002, 005000]
2298	5	005006	005000	49	27.0	4.0	0,931	true	[005006, 005005, 005000]
2299	5	005006	005000	50	7.0	3.0	0,893	true	[005006, 005005, 005001, 005002, 005000]
2300	5	005006	005000	51	7.0	3.0	0,893	true	[005006, 005005, 005001, 005002, 005004, 005000]
2301	5	005006	005000	52	23.0	3.0	0,857	true	[005006, 005005, 005001, 005003, 005000]
2302	5	005006	005000	53	12.0	4.0	0,931	true	[005006, 005005, 005002, 005000]
2303	5	005006	005000	54	7.0	3.0	0,893	true	[005006, 005005, 005002, 005001, 005003, 005000]
2304	5	005006	005000	55	12.0	4.0	0,931	true	[005006, 005005, 005002, 005004, 005000]
2305	5	005006	005000	56	23.0	3.0	0,931	true	[005006, 005005, 005003, 005000]
2306	5	005006	005000	57	7.0	3.0	0,876	true	[005006, 005005, 005003, 005001, 005002, 005000]
2307	5	005006	005000	58	7.0	3.0	0,876	true	[005006, 005005, 005003, 005001, 005002, 005004, 005000]
2308	5	005006	005000	59	27.0	4.0	0,931	true	[005006, 005005, 005004, 005000]
2309	5	005006	005000	60	19.0	4.0	0,912	true	[005006, 005005, 005004, 005002, 005000]
2310	5	005006	005000	61	7.0	3.0	0,876	true	[005006, 005005, 005004, 005002, 005001, 005003, 005000]
2311	5	005006	005003	62	19.0	3.0	0,941	true	[005006, 005002, 005000, 005003]
2312	5	005006	005003	63	19.0	4.0	0,832	true	[005006, 005002, 005000, 005004, 005005, 005001, 005003]
2313	5	005006	005003	64	19.0	4.0	0,903	true	[005006, 005002, 005000, 005004, 005005, 005003]
2314	5	005006	005003	65	19.0	4.0	0,832	true	[005006, 005002, 005000, 005005, 005001, 005003]
2315	5	005006	005003	66	19.0	4.0	0,903	true	[005006, 005002, 005000, 005005, 005003]
2316	5	005006	005003	67	7.0	3.0	0,903	true	[005006, 005002, 005001, 005003]
2317	5	005006	005003	68	7.0	3.0	0,884	true	[005006, 005002, 005001, 005005, 005000, 005003]
2318	5	005006	005003	69	7.0	3.0	0,884	true	[005006, 005002, 005001, 005005, 005003]
2319	5	005006	005003	70	7.0	3.0	0,884	true	[005006, 005002, 005001, 005005, 005004, 005000, 005003]
2320	5	005006	005003	71	23.0	3.0	0,941	true	[005006, 005002, 005004, 005000, 005003]
2321	5	005006	005003	72	30.0	4.0	0,832	true	[005006, 005002, 005004, 005000, 005005, 005001, 005003]
2322	5	005006	005003	73	30.0	4.0	0,903	true	[005006, 005002, 005004, 005000, 005005, 005003]
2323	5	005006	005003	74	23.0	3.0	0,903	true	[005006, 005002, 005004, 005005, 005000, 005003]
2324	5	005006	005003	75	32.0	4.0	0,832	true	[005006, 005002, 005004, 005005, 005001, 005003]
2325	5	005006	005003	76	36.0	4.0	0,903	true	[005006, 005002, 005004, 005005, 005003]
2326	5	005006	005003	77	12.0	3.0	0,922	true	[005006, 005002, 005005, 005000, 005003]
2327	5	005006	005003	78	12.0	4.0	0,849	true	[005006, 005002, 005005, 005001, 005003]
2328	5	005006	005003	79	12.0	4.0	0,922	true	[005006, 005002, 005005, 005003]
2329	5	005006	005003	80	12.0	3.0	0,922	true	[005006, 005002, 005005, 005004, 005000, 005003]
