TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
6553	2	002002	002006	41	19.0	4.0	0,824	true	[002002, 002000, 002003, 002005, 002007, 002004, 002008, 002001, 002006]
6554	2	002002	002006	42	19.0	4.0	0,832	true	[002002, 002000, 002003, 002005, 002007, 002004, 002008, 002006]
6555	2	002002	002006	43	19.0	3.0	0,850	true	[002002, 002000, 002003, 002005, 002007, 002008, 002001, 002004, 002006]
6556	2	002002	002006	44	19.0	4.0	0,859	true	[002002, 002000, 002003, 002005, 002007, 002008, 002001, 002006]
6557	2	002002	002006	45	19.0	4.0	0,807	true	[002002, 002000, 002003, 002005, 002007, 002008, 002004, 002001, 002006]
6558	2	002002	002006	46	19.0	3.0	0,850	true	[002002, 002000, 002003, 002005, 002007, 002008, 002004, 002006]
6559	2	002002	002006	47	19.0	4.0	0,867	true	[002002, 002000, 002003, 002005, 002007, 002008, 002006]
6560	2	002002	002006	48	19.0	3.0	0,885	true	[002002, 002000, 002003, 002005, 002008, 002001, 002004, 002006]
6561	2	002002	002006	49	19.0	4.0	0,894	true	[002002, 002000, 002003, 002005, 002008, 002001, 002006]
6562	2	002002	002006	50	19.0	3.0	0,904	true	[002002, 002000, 002003, 002005, 002008, 002001, 002007, 002004, 002006]
6563	2	002002	002006	51	19.0	4.0	0,841	true	[002002, 002000, 002003, 002005, 002008, 002004, 002001, 002006]
6564	2	002002	002006	52	19.0	3.0	0,885	true	[002002, 002000, 002003, 002005, 002008, 002004, 002006]
6565	2	002002	002006	53	19.0	4.0	0,858	true	[002002, 002000, 002003, 002005, 002008, 002004, 002007, 002001, 002006]
6566	2	002002	002006	54	19.0	4.0	0,903	true	[002002, 002000, 002003, 002005, 002008, 002006]
6567	2	002002	002006	55	19.0	3.0	0,885	true	[002002, 002000, 002003, 002005, 002008, 002007, 002001, 002004, 002006]
6568	2	002002	002006	56	19.0	4.0	0,894	true	[002002, 002000, 002003, 002005, 002008, 002007, 002001, 002006]
6569	2	002002	002006	57	19.0	4.0	0,859	true	[002002, 002000, 002003, 002005, 002008, 002007, 002004, 002001, 002006]
6570	2	002002	002006	58	19.0	3.0	0,904	true	[002002, 002000, 002003, 002005, 002008, 002007, 002004, 002006]
6571	2	002002	002006	59	19.0	3.0	0,903	true	[002002, 002000, 002003, 002007, 002001, 002004, 002006]
6572	2	002002	002006	60	19.0	4.0	0,832	true	[002002, 002000, 002003, 002007, 002001, 002004, 002008, 002006]
6573	2	002002	002006	61	19.0	3.0	0,885	true	[002002, 002000, 002003, 002007, 002001, 002005, 002008, 002004, 002006]
6574	2	002002	002006	62	19.0	4.0	0,903	true	[002002, 002000, 002003, 002007, 002001, 002005, 002008, 002006]
6575	2	002002	002006	63	19.0	4.0	0,912	true	[002002, 002000, 002003, 002007, 002001, 002006]
6576	2	002002	002006	64	19.0	3.0	0,867	true	[002002, 002000, 002003, 002007, 002001, 002008, 002004, 002006]
6577	2	002002	002006	65	19.0	4.0	0,885	true	[002002, 002000, 002003, 002007, 002001, 002008, 002006]
6578	2	002002	002006	66	19.0	4.0	0,867	true	[002002, 002000, 002003, 002007, 002004, 002001, 002005, 002008, 002006]
6579	2	002002	002006	67	19.0	4.0	0,876	true	[002002, 002000, 002003, 002007, 002004, 002001, 002006]
6580	2	002002	002006	68	19.0	4.0	0,850	true	[002002, 002000, 002003, 002007, 002004, 002001, 002008, 002006]
6581	2	002002	002006	69	19.0	3.0	0,922	true	[002002, 002000, 002003, 002007, 002004, 002006]
6582	2	002002	002006	70	19.0	4.0	0,841	true	[002002, 002000, 002003, 002007, 002004, 002008, 002001, 002006]
6583	2	002002	002006	71	19.0	4.0	0,858	true	[002002, 002000, 002003, 002007, 002004, 002008, 002005, 002001, 002006]
6584	2	002002	002006	72	19.0	4.0	0,849	true	[002002, 002000, 002003, 002007, 002004, 002008, 002006]
6585	2	002002	002006	73	19.0	3.0	0,885	true	[002002, 002000, 002003, 002007, 002005, 002001, 002004, 002006]
6586	2	002002	002006	74	19.0	4.0	0,815	true	[002002, 002000, 002003, 002007, 002005, 002001, 002004, 002008, 002006]
6587	2	002002	002006	75	19.0	4.0	0,894	true	[002002, 002000, 002003, 002007, 002005, 002001, 002006]
6588	2	002002	002006	76	19.0	3.0	0,850	true	[002002, 002000, 002003, 002007, 002005, 002001, 002008, 002004, 002006]
6589	2	002002	002006	77	19.0	4.0	0,867	true	[002002, 002000, 002003, 002007, 002005, 002001, 002008, 002006]
6590	2	002002	002006	78	19.0	3.0	0,868	true	[002002, 002000, 002003, 002007, 002005, 002008, 002001, 002004, 002006]
6591	2	002002	002006	79	19.0	4.0	0,876	true	[002002, 002000, 002003, 002007, 002005, 002008, 002001, 002006]
6592	2	002002	002006	80	19.0	4.0	0,824	true	[002002, 002000, 002003, 002007, 002005, 002008, 002004, 002001, 002006]
6593	2	002002	002006	81	19.0	3.0	0,867	true	[002002, 002000, 002003, 002007, 002005, 002008, 002004, 002006]
6594	2	002002	002006	82	19.0	4.0	0,885	true	[002002, 002000, 002003, 002007, 002005, 002008, 002006]
6595	2	002002	002006	83	19.0	3.0	0,868	true	[002002, 002000, 002003, 002007, 002008, 002001, 002004, 002006]
6596	2	002002	002006	84	19.0	4.0	0,876	true	[002002, 002000, 002003, 002007, 002008, 002001, 002006]
6597	2	002002	002006	85	19.0	4.0	0,824	true	[002002, 002000, 002003, 002007, 002008, 002004, 002001, 002006]
6598	2	002002	002006	86	19.0	3.0	0,867	true	[002002, 002000, 002003, 002007, 002008, 002004, 002006]
6599	2	002002	002006	87	19.0	3.0	0,885	true	[002002, 002000, 002003, 002007, 002008, 002005, 002001, 002004, 002006]
6600	2	002002	002006	88	19.0	4.0	0,894	true	[002002, 002000, 002003, 002007, 002008, 002005, 002001, 002006]
6601	2	002002	002006	89	19.0	4.0	0,885	true	[002002, 002000, 002003, 002007, 002008, 002006]
6602	2	002002	002006	90	9.0	4.0	0,867	true	[002002, 002000, 002004, 002001, 002003, 002005, 002007, 002008, 002006]
6603	2	002002	002006	91	9.0	4.0	0,903	true	[002002, 002000, 002004, 002001, 002003, 002005, 002008, 002006]
6604	2	002002	002006	92	9.0	4.0	0,885	true	[002002, 002000, 002004, 002001, 002003, 002007, 002005, 002008, 002006]
6605	2	002002	002006	93	9.0	4.0	0,885	true	[002002, 002000, 002004, 002001, 002003, 002007, 002008, 002006]
6606	2	002002	002006	94	19.0	4.0	0,894	true	[002002, 002000, 002004, 002001, 002005, 002003, 002007, 002008, 002006]
6607	2	002002	002006	95	19.0	4.0	0,876	true	[002002, 002000, 002004, 002001, 002005, 002007, 002008, 002006]
6608	2	002002	002006	96	19.0	4.0	0,912	true	[002002, 002000, 002004, 002001, 002005, 002008, 002006]
6609	2	002002	002006	97	19.0	4.0	0,922	true	[002002, 002000, 002004, 002001, 002006]
6610	2	002002	002006	98	19.0	4.0	0,912	true	[002002, 002000, 002004, 002001, 002007, 002003, 002005, 002008, 002006]
6611	2	002002	002006	99	19.0	4.0	0,894	true	[002002, 002000, 002004, 002001, 002007, 002005, 002008, 002006]
6612	2	002002	002006	100	19.0	4.0	0,894	true	[002002, 002000, 002004, 002001, 002007, 002008, 002006]
6613	2	002002	002006	101	19.0	3.0	0,970	true	[002002, 002000, 002004, 002006]
6614	2	002002	002006	102	19.0	4.0	0,950	true	[002002, 002000, 002006]
6615	2	002002	002006	103	25.0	6.0	0,950	true	[002002, 002006]
6616	3	003000	003007	0	20.0	3.0	0,894	true	[003000, 003002, 003001, 003005, 003003, 003004, 003007]
6617	3	003000	003007	1	5.0	3.0	0,850	true	[003000, 003002, 003001, 003005, 003003, 003004, 003008, 003006, 003007]
6618	3	003000	003007	2	20.0	3.0	0,859	true	[003000, 003002, 003001, 003005, 003003, 003008, 003004, 003007]
6619	3	003000	003007	3	5.0	3.0	0,867	true	[003000, 003002, 003001, 003005, 003003, 003008, 003006, 003007]
6620	3	003000	003007	4	5.0	3.0	0,895	true	[003000, 003002, 003001, 003005, 003004, 003003, 003008, 003006, 003007]
6621	3	003000	003007	5	28.0	3.0	0,960	true	[003000, 003002, 003001, 003005, 003004, 003007]
6622	3	003000	003007	6	5.0	3.0	0,913	true	[003000, 003002, 003001, 003005, 003004, 003008, 003006, 003007]
6623	3	003000	003007	7	26.0	3.0	0,941	true	[003000, 003002, 003001, 003007]
6624	3	003000	003007	8	26.0	3.0	0,894	true	[003000, 003002, 003003, 003004, 003005, 003001, 003007]
6625	3	003000	003007	9	46.0	3.0	0,931	true	[003000, 003002, 003003, 003004, 003007]
6626	3	003000	003007	10	5.0	3.0	0,885	true	[003000, 003002, 003003, 003004, 003008, 003006, 003007]
6627	3	003000	003007	11	20.0	3.0	0,867	true	[003000, 003002, 003003, 003005, 003001, 003007]
6628	3	003000	003007	12	20.0	5.0	0,903	true	[003000, 003002, 003003, 003005, 003004, 003007]
6629	3	003000	003007	13	5.0	4.0	0,858	true	[003000, 003002, 003003, 003005, 003004, 003008, 003006, 003007]
6630	3	003000	003007	14	26.0	3.0	0,859	true	[003000, 003002, 003003, 003008, 003004, 003005, 003001, 003007]
6631	3	003000	003007	15	27.0	6.0	0,894	true	[003000, 003002, 003003, 003008, 003004, 003007]
6632	3	003000	003007	16	5.0	4.0	0,903	true	[003000, 003002, 003003, 003008, 003006, 003007]
6633	3	003000	003007	17	5.0	3.0	0,885	true	[003000, 003002, 003004, 003003, 003005, 003001, 003007]
6634	3	003000	003007	18	5.0	3.0	0,922	true	[003000, 003002, 003004, 003003, 003008, 003006, 003007]
6635	3	003000	003007	19	5.0	3.0	0,951	true	[003000, 003002, 003004, 003005, 003001, 003007]
6636	3	003000	003007	20	5.0	4.0	0,894	true	[003000, 003002, 003004, 003005, 003003, 003008, 003006, 003007]
6637	3	003000	003007	21	5.0	6.0	0,990	true	[003000, 003002, 003004, 003007]
6638	3	003000	003007	22	5.0	3.0	0,850	true	[003000, 003002, 003004, 003008, 003003, 003005, 003001, 003007]
6639	3	003000	003007	23	5.0	4.0	0,941	true	[003000, 003002, 003004, 003008, 003006, 003007]
6640	3	003000	003007	24	14.0	3.0	0,868	true	[003000, 003002, 003008, 003003, 003004, 003005, 003001, 003007]
6641	3	003000	003007	25	14.0	3.0	0,903	true	[003000, 003002, 003008, 003003, 003004, 003007]
6642	3	003000	003007	26	14.0	3.0	0,841	true	[003000, 003002, 003008, 003003, 003005, 003001, 003007]
6643	3	003000	003007	27	14.0	3.0	0,876	true	[003000, 003002, 003008, 003003, 003005, 003004, 003007]
6644	3	003000	003007	28	14.0	3.0	0,824	true	[003000, 003002, 003008, 003004, 003003, 003005, 003001, 003007]
6645	3	003000	003007	29	14.0	3.0	0,885	true	[003000, 003002, 003008, 003004, 003005, 003001, 003007]
6646	3	003000	003007	30	14.0	3.0	0,922	true	[003000, 003002, 003008, 003004, 003007]
6647	3	003000	003007	31	5.0	3.0	0,931	true	[003000, 003002, 003008, 003006, 003007]
6648	3	003000	003007	32	5.0	3.0	0,832	true	[003000, 003004, 003002, 003001, 003005, 003003, 003008, 003006, 003007]
6649	3	003000	003007	33	5.0	3.0	0,903	true	[003000, 003004, 003002, 003001, 003007]
6650	3	003000	003007	34	5.0	3.0	0,832	true	[003000, 003004, 003002, 003003, 003005, 003001, 003007]
6651	3	003000	003007	35	5.0	4.0	0,867	true	[003000, 003004, 003002, 003003, 003008, 003006, 003007]
6652	3	003000	003007	36	5.0	3.0	0,807	true	[003000, 003004, 003002, 003008, 003003, 003005, 003001, 003007]
6653	3	003000	003007	37	5.0	3.0	0,894	true	[003000, 003004, 003002, 003008, 003006, 003007]
6654	3	003000	003007	38	8.0	3.0	0,850	true	[003000, 003004, 003003, 003002, 003001, 003007]
6655	3	003000	003007	39	5.0	3.0	0,841	true	[003000, 003004, 003003, 003002, 003008, 003006, 003007]
6656	3	003000	003007	40	5.0	3.0	0,807	true	[003000, 003004, 003003, 003005, 003001, 003002, 003008, 003006, 003007]
6657	3	003000	003007	41	8.0	3.0	0,849	true	[003000, 003004, 003003, 003005, 003001, 003007]
6658	3	003000	003007	42	8.0	3.0	0,824	true	[003000, 003004, 003003, 003008, 003002, 003001, 003007]
6659	3	003000	003007	43	5.0	3.0	0,885	true	[003000, 003004, 003003, 003008, 003006, 003007]
6660	3	003000	003007	44	5.0	3.0	0,841	true	[003000, 003004, 003005, 003001, 003002, 003003, 003008, 003006, 003007]
6661	3	003000	003007	45	5.0	3.0	0,867	true	[003000, 003004, 003005, 003001, 003002, 003008, 003006, 003007]
6662	3	003000	003007	46	8.0	3.0	0,912	true	[003000, 003004, 003005, 003001, 003007]
6663	3	003000	003007	47	8.0	3.0	0,824	true	[003000, 003004, 003005, 003003, 003002, 003001, 003007]
6664	3	003000	003007	48	5.0	3.0	0,815	true	[003000, 003004, 003005, 003003, 003002, 003008, 003006, 003007]
6665	3	003000	003007	49	8.0	3.0	0,799	true	[003000, 003004, 003005, 003003, 003008, 003002, 003001, 003007]
6666	3	003000	003007	50	5.0	4.0	0,858	true	[003000, 003004, 003005, 003003, 003008, 003006, 003007]
6667	3	003000	003007	51	8.0	8.0	0,950	true	[003000, 003004, 003007]
6668	3	003000	003007	52	8.0	3.0	0,841	true	[003000, 003004, 003008, 003002, 003001, 003007]
6669	3	003000	003007	53	8.0	3.0	0,775	true	[003000, 003004, 003008, 003002, 003003, 003005, 003001, 003007]
6670	3	003000	003007	54	8.0	3.0	0,816	true	[003000, 003004, 003008, 003003, 003002, 003001, 003007]
6671	3	003000	003007	55	8.0	3.0	0,815	true	[003000, 003004, 003008, 003003, 003005, 003001, 003007]
6672	3	003000	003007	56	5.0	4.0	0,903	true	[003000, 003004, 003008, 003006, 003007]
6673	3	003000	003007	57	28.0	3.0	0,867	true	[003000, 003005, 003001, 003002, 003003, 003004, 003007]
6674	3	003000	003007	58	5.0	3.0	0,824	true	[003000, 003005, 003001, 003002, 003003, 003004, 003008, 003006, 003007]
6675	3	003000	003007	59	27.0	3.0	0,833	true	[003000, 003005, 003001, 003002, 003003, 003008, 003004, 003007]
6676	3	003000	003007	60	5.0	3.0	0,841	true	[003000, 003005, 003001, 003002, 003003, 003008, 003006, 003007]
6677	3	003000	003007	61	5.0	3.0	0,859	true	[003000, 003005, 003001, 003002, 003004, 003003, 003008, 003006, 003007]
6678	3	003000	003007	62	5.0	3.0	0,922	true	[003000, 003005, 003001, 003002, 003004, 003007]
6679	3	003000	003007	63	5.0	3.0	0,876	true	[003000, 003005, 003001, 003002, 003004, 003008, 003006, 003007]
6680	3	003000	003007	64	14.0	3.0	0,841	true	[003000, 003005, 003001, 003002, 003008, 003003, 003004, 003007]
6681	3	003000	003007	65	14.0	3.0	0,858	true	[003000, 003005, 003001, 003002, 003008, 003004, 003007]
6682	3	003000	003007	66	5.0	3.0	0,867	true	[003000, 003005, 003001, 003002, 003008, 003006, 003007]
6683	3	003000	003007	67	26.0	3.0	0,912	true	[003000, 003005, 003001, 003007]
6684	3	003000	003007	68	20.0	3.0	0,824	true	[003000, 003005, 003003, 003002, 003001, 003007]
6685	3	003000	003007	69	5.0	6.0	0,866	true	[003000, 003005, 003003, 003002, 003004, 003007]
6686	3	003000	003007	70	5.0	4.0	0,824	true	[003000, 003005, 003003, 003002, 003004, 003008, 003006, 003007]
6687	3	003000	003007	71	14.0	3.0	0,807	true	[003000, 003005, 003003, 003002, 003008, 003004, 003007]
6688	3	003000	003007	72	5.0	3.0	0,815	true	[003000, 003005, 003003, 003002, 003008, 003006, 003007]
6689	3	003000	003007	73	5.0	3.0	0,841	true	[003000, 003005, 003003, 003004, 003002, 003001, 003007]
6690	3	003000	003007	74	5.0	3.0	0,832	true	[003000, 003005, 003003, 003004, 003002, 003008, 003006, 003007]
6691	3	003000	003007	75	20.0	3.0	0,884	true	[003000, 003005, 003003, 003004, 003007]
6692	3	003000	003007	76	14.0	3.0	0,783	true	[003000, 003005, 003003, 003004, 003008, 003002, 003001, 003007]
6693	3	003000	003007	77	5.0	3.0	0,841	true	[003000, 003005, 003003, 003004, 003008, 003006, 003007]
6694	3	003000	003007	78	14.0	3.0	0,799	true	[003000, 003005, 003003, 003008, 003002, 003001, 003007]
6695	3	003000	003007	79	5.0	3.0	0,840	true	[003000, 003005, 003003, 003008, 003002, 003004, 003007]
6696	3	003000	003007	80	5.0	3.0	0,807	true	[003000, 003005, 003003, 003008, 003004, 003002, 003001, 003007]
6697	3	003000	003007	81	20.0	6.0	0,849	true	[003000, 003005, 003003, 003008, 003004, 003007]
6698	3	003000	003007	82	5.0	4.0	0,858	true	[003000, 003005, 003003, 003008, 003006, 003007]
6699	3	003000	003007	83	5.0	3.0	0,903	true	[003000, 003005, 003004, 003002, 003001, 003007]
6700	3	003000	003007	84	5.0	4.0	0,867	true	[003000, 003005, 003004, 003002, 003003, 003008, 003006, 003007]
6701	3	003000	003007	85	5.0	3.0	0,894	true	[003000, 003005, 003004, 003002, 003008, 003006, 003007]
6702	3	003000	003007	86	26.0	3.0	0,850	true	[003000, 003005, 003004, 003003, 003002, 003001, 003007]
6703	3	003000	003007	87	5.0	3.0	0,841	true	[003000, 003005, 003004, 003003, 003002, 003008, 003006, 003007]
6704	3	003000	003007	88	14.0	3.0	0,824	true	[003000, 003005, 003004, 003003, 003008, 003002, 003001, 003007]
6705	3	003000	003007	89	5.0	3.0	0,885	true	[003000, 003005, 003004, 003003, 003008, 003006, 003007]
6706	3	003000	003007	90	40.0	5.0	0,950	true	[003000, 003005, 003004, 003007]
6707	3	003000	003007	91	14.0	3.0	0,841	true	[003000, 003005, 003004, 003008, 003002, 003001, 003007]
6708	3	003000	003007	92	26.0	3.0	0,816	true	[003000, 003005, 003004, 003008, 003003, 003002, 003001, 003007]
6709	3	003000	003007	93	5.0	4.0	0,903	true	[003000, 003005, 003004, 003008, 003006, 003007]
6710	3	003000	003007	94	37.0	6.0	0,980	true	[003000, 003007]
6711	3	003000	003007	95	7.0	3.0	0,832	true	[003000, 003008, 003002, 003001, 003005, 003003, 003004, 003007]
6712	3	003000	003007	96	7.0	3.0	0,894	true	[003000, 003008, 003002, 003001, 003005, 003004, 003007]
6713	3	003000	003007	97	7.0	3.0	0,876	true	[003000, 003008, 003002, 003001, 003007]
6714	3	003000	003007	98	7.0	3.0	0,833	true	[003000, 003008, 003002, 003003, 003004, 003005, 003001, 003007]
6715	3	003000	003007	99	7.0	3.0	0,867	true	[003000, 003008, 003002, 003003, 003004, 003007]
6716	3	003000	003007	100	7.0	3.0	0,807	true	[003000, 003008, 003002, 003003, 003005, 003001, 003007]
6717	4	004003	004007	0	11.0	3.0	0,867	true	[004003, 004000, 004001, 004002, 004004, 004005, 004006, 004008, 004007]
6718	4	004003	004007	1	11.0	3.0	0,885	true	[004003, 004000, 004001, 004002, 004004, 004005, 004007]
6719	4	004003	004007	2	11.0	3.0	0,876	true	[004003, 004000, 004001, 004002, 004004, 004005, 004008, 004007]
6720	4	004003	004007	3	11.0	3.0	0,895	true	[004003, 004000, 004001, 004002, 004004, 004006, 004005, 004007]
6721	4	004003	004007	4	11.0	3.0	0,885	true	[004003, 004000, 004001, 004002, 004004, 004006, 004005, 004008, 004007]
6722	4	004003	004007	5	11.0	3.0	0,868	true	[004003, 004000, 004001, 004002, 004004, 004006, 004008, 004005, 004007]
6723	4	004003	004007	6	11.0	3.0	0,932	true	[004003, 004000, 004001, 004002, 004004, 004006, 004008, 004007]
6724	4	004003	004007	7	11.0	3.0	0,932	true	[004003, 004000, 004001, 004002, 004004, 004007]
6725	4	004003	004007	8	11.0	3.0	0,885	true	[004003, 004000, 004001, 004002, 004005, 004004, 004006, 004008, 004007]
6726	4	004003	004007	9	11.0	3.0	0,885	true	[004003, 004000, 004001, 004002, 004005, 004004, 004007]
6727	4	004003	004007	10	11.0	3.0	0,895	true	[004003, 004000, 004001, 004002, 004005, 004006, 004004, 004007]
6728	4	004003	004007	11	11.0	3.0	0,913	true	[004003, 004000, 004001, 004002, 004005, 004006, 004008, 004007]
6729	4	004003	004007	12	11.0	3.0	0,932	true	[004003, 004000, 004001, 004002, 004005, 004007]
6730	4	004003	004007	13	11.0	3.0	0,868	true	[004003, 004000, 004001, 004002, 004005, 004008, 004006, 004004, 004007]
6731	4	004003	004007	14	11.0	3.0	0,922	true	[004003, 004000, 004001, 004002, 004005, 004008, 004007]
6732	4	004003	004007	15	11.0	3.0	0,849	true	[004003, 004000, 004001, 004002, 004006, 004004, 004005, 004007]
6733	4	004003	004007	16	11.0	3.0	0,841	true	[004003, 004000, 004001, 004002, 004006, 004004, 004005, 004008, 004007]
6734	4	004003	004007	17	11.0	3.0	0,894	true	[004003, 004000, 004001, 004002, 004006, 004004, 004007]
6735	4	004003	004007	18	11.0	3.0	0,832	true	[004003, 004000, 004001, 004002, 004006, 004005, 004004, 004007]
6736	4	004003	004007	19	11.0	3.0	0,876	true	[004003, 004000, 004001, 004002, 004006, 004005, 004007]
6737	4	004003	004007	20	11.0	3.0	0,867	true	[004003, 004000, 004001, 004002, 004006, 004005, 004008, 004007]
6738	4	004003	004007	21	11.0	3.0	0,807	true	[004003, 004000, 004001, 004002, 004006, 004008, 004005, 004004, 004007]
6739	4	004003	004007	22	11.0	3.0	0,850	true	[004003, 004000, 004001, 004002, 004006, 004008, 004005, 004007]
6740	4	004003	004007	23	11.0	3.0	0,912	true	[004003, 004000, 004001, 004002, 004006, 004008, 004007]
6741	4	004003	004007	24	11.0	3.0	0,951	true	[004003, 004000, 004001, 004002, 004007]
6742	4	004003	004007	25	11.0	3.0	0,858	true	[004003, 004000, 004001, 004002, 004008, 004005, 004004, 004007]
6743	4	004003	004007	26	11.0	3.0	0,868	true	[004003, 004000, 004001, 004002, 004008, 004005, 004006, 004004, 004007]
6744	4	004003	004007	27	11.0	3.0	0,903	true	[004003, 004000, 004001, 004002, 004008, 004005, 004007]
6745	4	004003	004007	28	11.0	3.0	0,867	true	[004003, 004000, 004001, 004002, 004008, 004006, 004004, 004005, 004007]
6746	4	004003	004007	29	11.0	3.0	0,913	true	[004003, 004000, 004001, 004002, 004008, 004006, 004004, 004007]
6747	4	004003	004007	30	11.0	3.0	0,850	true	[004003, 004000, 004001, 004002, 004008, 004006, 004005, 004004, 004007]
6748	4	004003	004007	31	11.0	3.0	0,895	true	[004003, 004000, 004001, 004002, 004008, 004006, 004005, 004007]
