TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3019	10	010006	010007	82	6.0	2.0	0,001	true	[010006, 010001, 010002, 010003, 010004, 010000, 010007]
3020	10	010006	010007	83	6.0	2.0	0,000	true	[010006, 010001, 010002, 010003, 010004, 010005, 010000, 010007]
3021	10	010006	010007	84	6.0	2.0	0,000	true	[010006, 010001, 010002, 010003, 010004, 010005, 010007]
3022	10	010006	010007	85	6.0	2.0	0,003	true	[010006, 010001, 010002, 010003, 010004, 010007]
3023	10	010006	010007	86	7.0	2.0	0,003	true	[010006, 010001, 010002, 010003, 010007]
3024	10	010006	010007	87	6.0	1.0	0,000	true	[010006, 010001, 010002, 010005, 010000, 010004, 010003, 010007]
3025	10	010006	010007	88	7.0	1.0	0,001	true	[010006, 010001, 010002, 010005, 010000, 010004, 010007]
3026	10	010006	010007	89	7.0	1.0	0,002	true	[010006, 010001, 010002, 010005, 010000, 010007]
3027	10	010006	010007	90	7.0	1.0	0,000	true	[010006, 010001, 010002, 010005, 010004, 010000, 010007]
3028	10	010006	010007	91	6.0	1.0	0,000	true	[010006, 010001, 010002, 010005, 010004, 010003, 010007]
3029	10	010006	010007	92	7.0	1.0	0,002	true	[010006, 010001, 010002, 010005, 010004, 010007]
3030	10	010006	010007	93	7.0	1.0	0,012	true	[010006, 010001, 010002, 010005, 010007]
3031	10	010006	010007	94	6.0	1.0	0,010	true	[010006, 010001, 010002, 010007]
3032	10	010006	010007	95	7.0	1.0	0,000	true	[010006, 010001, 010004, 010000, 010005, 010002, 010003, 010007]
3033	10	010006	010007	96	6.0	1.0	0,000	true	[010006, 010001, 010004, 010000, 010005, 010002, 010007]
3034	10	010006	010007	97	9.0	3.0	0,001	true	[010006, 010001, 010004, 010000, 010005, 010007]
3035	10	010006	010007	98	9.0	4.0	0,004	true	[010006, 010001, 010004, 010000, 010007]
3036	10	010006	010007	99	6.0	1.0	0,000	true	[010006, 010001, 010004, 010003, 010002, 010005, 010000, 010007]
3037	10	010006	010007	100	6.0	1.0	0,001	true	[010006, 010001, 010004, 010003, 010002, 010005, 010007]
3038	10	010006	010007	101	6.0	1.0	0,001	true	[010006, 010001, 010004, 010003, 010002, 010007]
3039	10	010006	010007	102	6.0	2.0	0,001	true	[010006, 010001, 010004, 010003, 010007]
3040	10	010006	010007	103	9.0	3.0	0,019	true	[010006, 010001, 010004, 010007]
3041	10	010006	010007	104	8.0	2.0	0,030	true	[010006, 010001, 010007]
3042	11	011000	011001	0	5.0	5.0	0,450	true	[011000, 011001]
3043	11	011000	011001	1	6.0	1.0	0,000	true	[011000, 011002, 011004, 011001]
3044	11	011000	011001	2	6.0	1.0	0,000	true	[011000, 011002, 011004, 011003, 011001]
3045	11	011000	011001	3	6.0	1.0	0,000	true	[011000, 011002, 011004, 011003, 011006, 011005, 011001]
3046	11	011000	011001	4	6.0	1.0	0,000	true	[011000, 011002, 011004, 011003, 011007, 011006, 011005, 011001]
3047	11	011000	011001	5	8.0	3.0	0,001	true	[011000, 011002, 011005, 011001]
3048	11	011000	011001	6	12.0	1.0	0,000	true	[011000, 011002, 011005, 011006, 011003, 011001]
3049	11	011000	011001	7	12.0	1.0	0,000	true	[011000, 011002, 011005, 011006, 011003, 011004, 011001]
3050	11	011000	011001	8	6.0	1.0	0,000	true	[011000, 011002, 011005, 011006, 011007, 011003, 011001]
3051	11	011000	011001	9	6.0	1.0	0,000	true	[011000, 011002, 011005, 011006, 011007, 011003, 011004, 011001]
3052	11	011000	011001	10	12.0	2.0	0,001	true	[011000, 011002, 011006, 011003, 011001]
3053	11	011000	011001	11	12.0	1.0	0,000	true	[011000, 011002, 011006, 011003, 011004, 011001]
3054	11	011000	011001	12	8.0	1.0	0,002	true	[011000, 011002, 011006, 011005, 011001]
3055	11	011000	011001	13	6.0	1.0	0,000	true	[011000, 011002, 011006, 011007, 011003, 011001]
3056	11	011000	011001	14	6.0	1.0	0,000	true	[011000, 011002, 011006, 011007, 011003, 011004, 011001]
3057	11	011000	011001	15	6.0	1.0	0,000	true	[011000, 011002, 011007, 011003, 011001]
3058	11	011000	011001	16	6.0	1.0	0,000	true	[011000, 011002, 011007, 011003, 011004, 011001]
3059	11	011000	011001	17	6.0	1.0	0,000	true	[011000, 011002, 011007, 011003, 011006, 011005, 011001]
3060	11	011000	011001	18	7.0	3.0	0,000	true	[011000, 011002, 011007, 011006, 011003, 011001]
3061	11	011000	011001	19	7.0	1.0	0,000	true	[011000, 011002, 011007, 011006, 011003, 011004, 011001]
3062	11	011000	011001	20	7.0	1.0	0,000	true	[011000, 011002, 011007, 011006, 011005, 011001]
3063	11	011000	011001	21	7.0	3.0	0,008	true	[011000, 011003, 011001]
3064	11	011000	011001	22	7.0	1.0	0,000	true	[011000, 011003, 011004, 011001]
3065	11	011000	011001	23	6.0	1.0	0,000	true	[011000, 011003, 011004, 011002, 011005, 011001]
3066	11	011000	011001	24	6.0	1.0	0,000	true	[011000, 011003, 011004, 011002, 011006, 011005, 011001]
3067	11	011000	011001	25	6.0	1.0	0,000	true	[011000, 011003, 011004, 011002, 011007, 011006, 011005, 011001]
3068	11	011000	011001	26	6.0	1.0	0,000	true	[011000, 011003, 011006, 011002, 011004, 011001]
3069	11	011000	011001	27	7.0	2.0	0,000	true	[011000, 011003, 011006, 011002, 011005, 011001]
3070	11	011000	011001	28	7.0	1.0	0,002	true	[011000, 011003, 011006, 011005, 011001]
3071	11	011000	011001	29	6.0	1.0	0,000	true	[011000, 011003, 011006, 011005, 011002, 011004, 011001]
3072	11	011000	011001	30	6.0	1.0	0,000	true	[011000, 011003, 011006, 011007, 011002, 011004, 011001]
3073	11	011000	011001	31	7.0	3.0	0,000	true	[011000, 011003, 011006, 011007, 011002, 011005, 011001]
3074	11	011000	011001	32	6.0	1.0	0,000	true	[011000, 011003, 011007, 011002, 011004, 011001]
3075	11	011000	011001	33	6.0	1.0	0,000	true	[011000, 011003, 011007, 011002, 011005, 011001]
3076	11	011000	011001	34	6.0	1.0	0,000	true	[011000, 011003, 011007, 011002, 011006, 011005, 011001]
3077	11	011000	011001	35	6.0	1.0	0,000	true	[011000, 011003, 011007, 011006, 011002, 011004, 011001]
3078	11	011000	011001	36	6.0	1.0	0,000	true	[011000, 011003, 011007, 011006, 011002, 011005, 011001]
3079	11	011000	011001	37	6.0	1.0	0,000	true	[011000, 011003, 011007, 011006, 011005, 011001]
3080	11	011000	011001	38	6.0	1.0	0,000	true	[011000, 011003, 011007, 011006, 011005, 011002, 011004, 011001]
3081	11	011000	011001	39	8.0	1.0	0,000	true	[011000, 011004, 011001]
3082	11	011000	011001	40	6.0	3.0	0,000	true	[011000, 011004, 011002, 011005, 011001]
3083	11	011000	011001	41	6.0	1.0	0,000	true	[011000, 011004, 011002, 011005, 011006, 011003, 011001]
3084	11	011000	011001	42	6.0	1.0	0,000	true	[011000, 011004, 011002, 011005, 011006, 011007, 011003, 011001]
3085	11	011000	011001	43	6.0	2.0	0,000	true	[011000, 011004, 011002, 011006, 011003, 011001]
3086	11	011000	011001	44	6.0	1.0	0,000	true	[011000, 011004, 011002, 011006, 011005, 011001]
3087	11	011000	011001	45	6.0	1.0	0,000	true	[011000, 011004, 011002, 011006, 011007, 011003, 011001]
3088	11	011000	011001	46	6.0	1.0	0,000	true	[011000, 011004, 011002, 011007, 011003, 011001]
3089	11	011000	011001	47	6.0	1.0	0,000	true	[011000, 011004, 011002, 011007, 011003, 011006, 011005, 011001]
3090	11	011000	011001	48	6.0	3.0	0,000	true	[011000, 011004, 011002, 011007, 011006, 011003, 011001]
3091	11	011000	011001	49	6.0	1.0	0,000	true	[011000, 011004, 011002, 011007, 011006, 011005, 011001]
3092	11	011000	011001	50	8.0	1.0	0,000	true	[011000, 011004, 011003, 011001]
3093	11	011000	011001	51	8.0	1.0	0,000	true	[011000, 011004, 011003, 011006, 011002, 011005, 011001]
3094	11	011000	011001	52	8.0	1.0	0,000	true	[011000, 011004, 011003, 011006, 011005, 011001]
3095	11	011000	011001	53	7.0	1.0	0,000	true	[011000, 011004, 011003, 011006, 011007, 011002, 011005, 011001]
3096	11	011000	011001	54	6.0	1.0	0,000	true	[011000, 011004, 011003, 011007, 011002, 011005, 011001]
3097	11	011000	011001	55	6.0	1.0	0,000	true	[011000, 011004, 011003, 011007, 011002, 011006, 011005, 011001]
3098	11	011000	011001	56	6.0	1.0	0,000	true	[011000, 011004, 011003, 011007, 011006, 011002, 011005, 011001]
3099	11	011000	011001	57	6.0	1.0	0,000	true	[011000, 011004, 011003, 011007, 011006, 011005, 011001]
3100	11	011000	011001	58	8.0	4.0	0,103	true	[011000, 011005, 011001]
3101	11	011000	011001	59	6.0	1.0	0,000	true	[011000, 011005, 011002, 011004, 011001]
3102	11	011000	011001	60	6.0	1.0	0,000	true	[011000, 011005, 011002, 011004, 011003, 011001]
3103	11	011000	011001	61	8.0	2.0	0,000	true	[011000, 011005, 011002, 011006, 011003, 011001]
3104	11	011000	011001	62	8.0	1.0	0,000	true	[011000, 011005, 011002, 011006, 011003, 011004, 011001]
3105	11	011000	011001	63	6.0	1.0	0,000	true	[011000, 011005, 011002, 011006, 011007, 011003, 011001]
3106	11	011000	011001	64	6.0	1.0	0,000	true	[011000, 011005, 011002, 011006, 011007, 011003, 011004, 011001]
3107	11	011000	011001	65	6.0	1.0	0,000	true	[011000, 011005, 011002, 011007, 011003, 011001]
3108	11	011000	011001	66	6.0	1.0	0,000	true	[011000, 011005, 011002, 011007, 011003, 011004, 011001]
3109	11	011000	011001	67	7.0	3.0	0,000	true	[011000, 011005, 011002, 011007, 011006, 011003, 011001]
3110	11	011000	011001	68	7.0	1.0	0,000	true	[011000, 011005, 011002, 011007, 011006, 011003, 011004, 011001]
3111	11	011000	011001	69	6.0	1.0	0,000	true	[011000, 011005, 011006, 011002, 011004, 011001]
3112	11	011000	011001	70	6.0	1.0	0,000	true	[011000, 011005, 011006, 011002, 011004, 011003, 011001]
3113	11	011000	011001	71	6.0	1.0	0,000	true	[011000, 011005, 011006, 011002, 011007, 011003, 011001]
3114	11	011000	011001	72	6.0	1.0	0,000	true	[011000, 011005, 011006, 011002, 011007, 011003, 011004, 011001]
3115	11	011000	011001	73	8.0	1.0	0,000	true	[011000, 011005, 011006, 011003, 011001]
3116	11	011000	011001	74	8.0	1.0	0,000	true	[011000, 011005, 011006, 011003, 011004, 011001]
3117	11	011000	011001	75	6.0	1.0	0,000	true	[011000, 011005, 011006, 011003, 011007, 011002, 011004, 011001]
3118	11	011000	011001	76	6.0	1.0	0,000	true	[011000, 011005, 011006, 011007, 011002, 011004, 011001]
3119	11	011000	011001	77	6.0	1.0	0,000	true	[011000, 011005, 011006, 011007, 011002, 011004, 011003, 011001]
3120	11	011000	011001	78	6.0	1.0	0,000	true	[011000, 011005, 011006, 011007, 011003, 011001]
3121	11	011000	011001	79	6.0	1.0	0,000	true	[011000, 011005, 011006, 011007, 011003, 011004, 011001]
3122	11	011000	011001	80	6.0	1.0	0,000	true	[011000, 011006, 011002, 011004, 011001]
3123	11	011000	011001	81	6.0	1.0	0,000	true	[011000, 011006, 011002, 011004, 011003, 011001]
3124	11	011000	011001	82	8.0	2.0	0,000	true	[011000, 011006, 011002, 011005, 011001]
3125	11	011000	011001	83	6.0	1.0	0,000	true	[011000, 011006, 011002, 011007, 011003, 011001]
3126	11	011000	011001	84	6.0	1.0	0,000	true	[011000, 011006, 011002, 011007, 011003, 011004, 011001]
3127	11	011000	011001	85	13.0	4.0	0,000	true	[011000, 011006, 011003, 011001]
3128	11	011000	011001	86	13.0	1.0	0,000	true	[011000, 011006, 011003, 011004, 011001]
3129	11	011000	011001	87	6.0	1.0	0,000	true	[011000, 011006, 011003, 011004, 011002, 011005, 011001]
3130	11	011000	011001	88	6.0	1.0	0,000	true	[011000, 011006, 011003, 011007, 011002, 011004, 011001]
3131	11	011000	011001	89	6.0	1.0	0,000	true	[011000, 011006, 011003, 011007, 011002, 011005, 011001]
3132	11	011000	011001	90	8.0	1.0	0,001	true	[011000, 011006, 011005, 011001]
3133	11	011000	011001	91	6.0	1.0	0,000	true	[011000, 011006, 011005, 011002, 011004, 011001]
3134	11	011000	011001	92	6.0	1.0	0,000	true	[011000, 011006, 011005, 011002, 011004, 011003, 011001]
3135	11	011000	011001	93	6.0	1.0	0,000	true	[011000, 011006, 011005, 011002, 011007, 011003, 011001]
3136	11	011000	011001	94	6.0	1.0	0,000	true	[011000, 011006, 011005, 011002, 011007, 011003, 011004, 011001]
3137	11	011000	011001	95	6.0	1.0	0,000	true	[011000, 011006, 011007, 011002, 011004, 011001]
3138	11	011000	011001	96	6.0	1.0	0,000	true	[011000, 011006, 011007, 011002, 011004, 011003, 011001]
3139	11	011000	011001	97	7.0	3.0	0,000	true	[011000, 011006, 011007, 011002, 011005, 011001]
3140	11	011000	011001	98	6.0	1.0	0,000	true	[011000, 011006, 011007, 011003, 011001]
3141	11	011000	011001	99	6.0	1.0	0,000	true	[011000, 011006, 011007, 011003, 011004, 011001]
3142	11	011000	011001	100	6.0	1.0	0,000	true	[011000, 011006, 011007, 011003, 011004, 011002, 011005, 011001]
3143	12	012002	012000	0	12.0	5.0	0,390	true	[012002, 012000]
3144	12	012002	012000	1	5.0	2.0	0,011	true	[012002, 012001, 012003, 012000]
3145	12	012002	012000	2	5.0	2.0	0,000	true	[012002, 012001, 012003, 012004, 012006, 012005, 012000]
3146	12	012002	012000	3	5.0	2.0	0,000	true	[012002, 012001, 012003, 012004, 012006, 012005, 012007, 012000]
3147	12	012002	012000	4	5.0	1.0	0,000	true	[012002, 012001, 012003, 012004, 012006, 012007, 012000]
3148	12	012002	012000	5	5.0	1.0	0,000	true	[012002, 012001, 012003, 012004, 012006, 012007, 012005, 012000]
3149	12	012002	012000	6	5.0	1.0	0,001	true	[012002, 012001, 012003, 012004, 012007, 012000]
3150	12	012002	012000	7	5.0	1.0	0,000	true	[012002, 012001, 012003, 012004, 012007, 012005, 012000]
3151	12	012002	012000	8	5.0	1.0	0,000	true	[012002, 012001, 012003, 012004, 012007, 012006, 012005, 012000]
3152	12	012002	012000	9	5.0	2.0	0,003	true	[012002, 012001, 012003, 012005, 012000]
3153	12	012002	012000	10	5.0	1.0	0,000	true	[012002, 012001, 012003, 012005, 012006, 012004, 012007, 012000]
3154	12	012002	012000	11	5.0	1.0	0,000	true	[012002, 012001, 012003, 012005, 012006, 012007, 012000]
3155	12	012002	012000	12	5.0	2.0	0,002	true	[012002, 012001, 012003, 012005, 012007, 012000]
3156	12	012002	012000	13	5.0	1.0	0,000	true	[012002, 012001, 012003, 012006, 012004, 012007, 012000]
3157	12	012002	012000	14	5.0	1.0	0,000	true	[012002, 012001, 012003, 012006, 012004, 012007, 012005, 012000]
3158	12	012002	012000	15	5.0	2.0	0,000	true	[012002, 012001, 012003, 012006, 012005, 012000]
3159	12	012002	012000	16	5.0	2.0	0,000	true	[012002, 012001, 012003, 012006, 012005, 012007, 012000]
3160	12	012002	012000	17	5.0	1.0	0,000	true	[012002, 012001, 012003, 012006, 012007, 012000]
3161	12	012002	012000	18	5.0	1.0	0,000	true	[012002, 012001, 012003, 012006, 012007, 012005, 012000]
3162	12	012002	012000	19	5.0	2.0	0,003	true	[012002, 012001, 012003, 012007, 012000]
3163	12	012002	012000	20	5.0	1.0	0,000	true	[012002, 012001, 012003, 012007, 012004, 012006, 012005, 012000]
3164	12	012002	012000	21	5.0	2.0	0,001	true	[012002, 012001, 012003, 012007, 012005, 012000]
3165	12	012002	012000	22	5.0	1.0	0,000	true	[012002, 012001, 012003, 012007, 012006, 012005, 012000]
3166	12	012002	012000	23	9.0	3.0	0,001	true	[012002, 012001, 012004, 012003, 012000]
3167	12	012002	012000	24	9.0	3.0	0,000	true	[012002, 012001, 012004, 012003, 012005, 012000]
3168	12	012002	012000	25	9.0	1.0	0,000	true	[012002, 012001, 012004, 012003, 012005, 012006, 012007, 012000]
3169	12	012002	012000	26	6.0	2.0	0,000	true	[012002, 012001, 012004, 012003, 012005, 012007, 012000]
3170	12	012002	012000	27	7.0	2.0	0,000	true	[012002, 012001, 012004, 012003, 012006, 012005, 012000]
3171	12	012002	012000	28	6.0	2.0	0,000	true	[012002, 012001, 012004, 012003, 012006, 012005, 012007, 012000]
3172	12	012002	012000	29	7.0	1.0	0,000	true	[012002, 012001, 012004, 012003, 012006, 012007, 012000]
3173	12	012002	012000	30	6.0	1.0	0,000	true	[012002, 012001, 012004, 012003, 012006, 012007, 012005, 012000]
3174	12	012002	012000	31	9.0	2.0	0,000	true	[012002, 012001, 012004, 012003, 012007, 012000]
3175	12	012002	012000	32	6.0	3.0	0,000	true	[012002, 012001, 012004, 012003, 012007, 012005, 012000]
3176	12	012002	012000	33	9.0	1.0	0,000	true	[012002, 012001, 012004, 012003, 012007, 012006, 012005, 012000]
3177	12	012002	012000	34	7.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012003, 012000]
3178	12	012002	012000	35	7.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012003, 012005, 012000]
3179	12	012002	012000	36	6.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012003, 012005, 012007, 012000]
3180	12	012002	012000	37	7.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012003, 012007, 012000]
3181	12	012002	012000	38	6.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012003, 012007, 012005, 012000]
3182	12	012002	012000	39	9.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012005, 012000]
3183	12	012002	012000	40	9.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012005, 012003, 012000]
3184	12	012002	012000	41	9.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012005, 012003, 012007, 012000]
3185	12	012002	012000	42	6.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012005, 012007, 012000]
3186	12	012002	012000	43	6.0	2.0	0,000	true	[012002, 012001, 012004, 012006, 012005, 012007, 012003, 012000]
3187	12	012002	012000	44	9.0	1.0	0,000	true	[012002, 012001, 012004, 012006, 012007, 012000]
3188	12	012002	012000	45	9.0	1.0	0,000	true	[012002, 012001, 012004, 012006, 012007, 012003, 012000]
3189	12	012002	012000	46	9.0	1.0	0,000	true	[012002, 012001, 012004, 012006, 012007, 012003, 012005, 012000]
3190	12	012002	012000	47	6.0	1.0	0,000	true	[012002, 012001, 012004, 012006, 012007, 012005, 012000]
3191	12	012002	012000	48	6.0	1.0	0,000	true	[012002, 012001, 012004, 012006, 012007, 012005, 012003, 012000]
3192	12	012002	012000	49	9.0	1.0	0,003	true	[012002, 012001, 012004, 012007, 012000]
3193	12	012002	012000	50	9.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012003, 012000]
3194	12	012002	012000	51	9.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012003, 012005, 012000]
3195	12	012002	012000	52	7.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012003, 012006, 012005, 012000]
3196	12	012002	012000	53	6.0	1.0	0,001	true	[012002, 012001, 012004, 012007, 012005, 012000]
3197	12	012002	012000	54	6.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012005, 012003, 012000]
3198	12	012002	012000	55	6.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012005, 012006, 012003, 012000]
3199	12	012002	012000	56	7.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012006, 012003, 012000]
3200	12	012002	012000	57	7.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012006, 012003, 012005, 012000]
3201	12	012002	012000	58	9.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012006, 012005, 012000]
3202	12	012002	012000	59	9.0	1.0	0,000	true	[012002, 012001, 012004, 012007, 012006, 012005, 012003, 012000]
3203	12	012002	012000	60	9.0	3.0	0,010	true	[012002, 012001, 012005, 012000]
3204	12	012002	012000	61	9.0	3.0	0,001	true	[012002, 012001, 012005, 012003, 012000]
3205	12	012002	012000	62	9.0	1.0	0,000	true	[012002, 012001, 012005, 012003, 012004, 012006, 012007, 012000]
3206	12	012002	012000	63	9.0	1.0	0,000	true	[012002, 012001, 012005, 012003, 012004, 012007, 012000]
3207	12	012002	012000	64	7.0	1.0	0,000	true	[012002, 012001, 012005, 012003, 012006, 012004, 012007, 012000]
3208	12	012002	012000	65	7.0	1.0	0,000	true	[012002, 012001, 012005, 012003, 012006, 012007, 012000]
3209	12	012002	012000	66	9.0	2.0	0,000	true	[012002, 012001, 012005, 012003, 012007, 012000]
3210	12	012002	012000	67	7.0	2.0	0,000	true	[012002, 012001, 012005, 012006, 012003, 012000]
3211	12	012002	012000	68	7.0	1.0	0,000	true	[012002, 012001, 012005, 012006, 012003, 012004, 012007, 012000]
3212	12	012002	012000	69	7.0	2.0	0,000	true	[012002, 012001, 012005, 012006, 012003, 012007, 012000]
3213	12	012002	012000	70	9.0	2.0	0,000	true	[012002, 012001, 012005, 012006, 012004, 012003, 012000]
3214	12	012002	012000	71	9.0	2.0	0,000	true	[012002, 012001, 012005, 012006, 012004, 012003, 012007, 012000]
3215	12	012002	012000	72	9.0	1.0	0,000	true	[012002, 012001, 012005, 012006, 012004, 012007, 012000]
3216	12	012002	012000	73	9.0	1.0	0,000	true	[012002, 012001, 012005, 012006, 012004, 012007, 012003, 012000]
3217	12	012002	012000	74	9.0	1.0	0,000	true	[012002, 012001, 012005, 012006, 012007, 012000]
3218	12	012002	012000	75	9.0	1.0	0,000	true	[012002, 012001, 012005, 012006, 012007, 012003, 012000]
3219	12	012002	012000	76	9.0	1.0	0,000	true	[012002, 012001, 012005, 012006, 012007, 012004, 012003, 012000]
3220	12	012002	012000	77	6.0	2.0	0,006	true	[012002, 012001, 012005, 012007, 012000]
3221	12	012002	012000	78	6.0	3.0	0,001	true	[012002, 012001, 012005, 012007, 012003, 012000]
3222	12	012002	012000	79	6.0	1.0	0,000	true	[012002, 012001, 012005, 012007, 012004, 012003, 012000]
3223	12	012002	012000	80	6.0	1.0	0,000	true	[012002, 012001, 012005, 012007, 012004, 012006, 012003, 012000]
3224	12	012002	012000	81	6.0	1.0	0,000	true	[012002, 012001, 012005, 012007, 012006, 012003, 012000]
3225	12	012002	012000	82	6.0	1.0	0,000	true	[012002, 012001, 012005, 012007, 012006, 012004, 012003, 012000]
3226	12	012002	012000	83	7.0	2.0	0,002	true	[012002, 012001, 012006, 012003, 012000]
3227	12	012002	012000	84	7.0	1.0	0,000	true	[012002, 012001, 012006, 012003, 012004, 012007, 012000]
3228	12	012002	012000	85	6.0	1.0	0,000	true	[012002, 012001, 012006, 012003, 012004, 012007, 012005, 012000]
3229	12	012002	012000	86	7.0	2.0	0,001	true	[012002, 012001, 012006, 012003, 012005, 012000]
3230	12	012002	012000	87	6.0	2.0	0,000	true	[012002, 012001, 012006, 012003, 012005, 012007, 012000]
3231	12	012002	012000	88	7.0	2.0	0,000	true	[012002, 012001, 012006, 012003, 012007, 012000]
3232	12	012002	012000	89	6.0	2.0	0,000	true	[012002, 012001, 012006, 012003, 012007, 012005, 012000]
3233	12	012002	012000	90	9.0	2.0	0,000	true	[012002, 012001, 012006, 012004, 012003, 012000]
3234	12	012002	012000	91	9.0	2.0	0,000	true	[012002, 012001, 012006, 012004, 012003, 012005, 012000]
3235	12	012002	012000	92	6.0	2.0	0,000	true	[012002, 012001, 012006, 012004, 012003, 012005, 012007, 012000]
3236	12	012002	012000	93	9.0	2.0	0,000	true	[012002, 012001, 012006, 012004, 012003, 012007, 012000]
3237	12	012002	012000	94	6.0	2.0	0,000	true	[012002, 012001, 012006, 012004, 012003, 012007, 012005, 012000]
3238	12	012002	012000	95	9.0	1.0	0,001	true	[012002, 012001, 012006, 012004, 012007, 012000]
3239	12	012002	012000	96	9.0	1.0	0,000	true	[012002, 012001, 012006, 012004, 012007, 012003, 012000]
3240	12	012002	012000	97	9.0	1.0	0,000	true	[012002, 012001, 012006, 012004, 012007, 012003, 012005, 012000]
3241	12	012002	012000	98	6.0	1.0	0,000	true	[012002, 012001, 012006, 012004, 012007, 012005, 012000]
3242	12	012002	012000	99	6.0	1.0	0,000	true	[012002, 012001, 012006, 012004, 012007, 012005, 012003, 012000]
3243	12	012002	012000	100	9.0	3.0	0,001	true	[012002, 012001, 012006, 012005, 012000]
3244	13	013007	013001	0	6.0	3.0	0,009	true	[013007, 013002, 013001]
3245	13	013007	013001	1	6.0	1.0	0,000	true	[013007, 013002, 013003, 013000, 013004, 013001]
3246	13	013007	013001	2	6.0	1.0	0,000	true	[013007, 013002, 013003, 013000, 013004, 013005, 013001]
3247	13	013007	013001	3	6.0	1.0	0,000	true	[013007, 013002, 013003, 013000, 013004, 013006, 013005, 013001]
3248	13	013007	013001	4	6.0	1.0	0,000	true	[013007, 013002, 013003, 013000, 013005, 013001]
3249	13	013007	013001	5	6.0	1.0	0,000	true	[013007, 013002, 013003, 013000, 013005, 013004, 013001]
3250	13	013007	013001	6	6.0	1.0	0,000	true	[013007, 013002, 013003, 013000, 013005, 013006, 013004, 013001]
3251	13	013007	013001	7	6.0	2.0	0,000	true	[013007, 013002, 013003, 013000, 013006, 013004, 013001]
3252	13	013007	013001	8	6.0	2.0	0,000	true	[013007, 013002, 013003, 013000, 013006, 013004, 013005, 013001]
3253	13	013007	013001	9	6.0	3.0	0,000	true	[013007, 013002, 013003, 013000, 013006, 013005, 013001]
3254	13	013007	013001	10	6.0	3.0	0,000	true	[013007, 013002, 013003, 013000, 013006, 013005, 013004, 013001]
3255	13	013007	013001	11	5.0	3.0	0,000	true	[013007, 013002, 013003, 013001]
3256	13	013007	013001	12	6.0	1.0	0,000	true	[013007, 013002, 013003, 013005, 013000, 013004, 013001]
3257	13	013007	013001	13	6.0	1.0	0,000	true	[013007, 013002, 013003, 013005, 013000, 013006, 013004, 013001]
3258	13	013007	013001	14	6.0	3.0	0,000	true	[013007, 013002, 013003, 013005, 013001]
3259	13	013007	013001	15	6.0	3.0	0,000	true	[013007, 013002, 013003, 013005, 013004, 013001]
3260	13	013007	013001	16	6.0	1.0	0,000	true	[013007, 013002, 013003, 013005, 013006, 013000, 013004, 013001]
3261	13	013007	013001	17	6.0	2.0	0,000	true	[013007, 013002, 013003, 013005, 013006, 013004, 013001]
3262	13	013007	013001	18	5.0	1.0	0,000	true	[013007, 013002, 013003, 013006, 013000, 013004, 013001]
3263	13	013007	013001	19	5.0	1.0	0,000	true	[013007, 013002, 013003, 013006, 013000, 013004, 013005, 013001]
3264	13	013007	013001	20	5.0	1.0	0,000	true	[013007, 013002, 013003, 013006, 013000, 013005, 013001]
3265	13	013007	013001	21	5.0	1.0	0,000	true	[013007, 013002, 013003, 013006, 013000, 013005, 013004, 013001]
3266	13	013007	013001	22	5.0	1.0	0,000	true	[013007, 013002, 013003, 013006, 013004, 013000, 013005, 013001]
3267	13	013007	013001	23	5.0	2.0	0,000	true	[013007, 013002, 013003, 013006, 013004, 013001]
3268	13	013007	013001	24	5.0	2.0	0,000	true	[013007, 013002, 013003, 013006, 013004, 013005, 013001]
3269	13	013007	013001	25	5.0	1.0	0,000	true	[013007, 013002, 013003, 013006, 013005, 013000, 013004, 013001]
3270	13	013007	013001	26	5.0	3.0	0,000	true	[013007, 013002, 013003, 013006, 013005, 013001]
3271	13	013007	013001	27	5.0	3.0	0,000	true	[013007, 013002, 013003, 013006, 013005, 013004, 013001]
3272	13	013007	013001	28	5.0	1.0	0,000	true	[013007, 013002, 013005, 013000, 013003, 013001]
3273	13	013007	013001	29	5.0	1.0	0,000	true	[013007, 013002, 013005, 013000, 013003, 013006, 013004, 013001]
3274	13	013007	013001	30	6.0	1.0	0,000	true	[013007, 013002, 013005, 013000, 013004, 013001]
