TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2204	4	004003	004001	14	23.0	3.0	0,941	true	[004003, 004000, 004006, 004004, 004005, 004001]
2205	4	004003	004001	15	8.0	5.0	0,867	true	[004003, 004004, 004000, 004002, 004001]
2206	4	004003	004001	16	8.0	3.0	0,841	true	[004003, 004004, 004000, 004006, 004002, 004001]
2207	4	004003	004001	17	15.0	5.0	0,912	true	[004003, 004004, 004001]
2208	4	004003	004001	18	15.0	4.0	0,866	true	[004003, 004004, 004002, 004001]
2209	4	004003	004001	19	15.0	5.0	0,931	true	[004003, 004004, 004005, 004001]
2210	4	004003	004001	20	15.0	3.0	0,867	true	[004003, 004004, 004006, 004000, 004002, 004001]
2211	4	004003	004001	21	15.0	3.0	0,858	true	[004003, 004004, 004006, 004002, 004001]
2212	4	004003	004001	22	37.0	6.0	0,970	true	[004003, 004005, 004001]
2213	4	004003	004001	23	8.0	8.0	0,903	true	[004003, 004005, 004004, 004000, 004002, 004001]
2214	4	004003	004001	24	8.0	3.0	0,876	true	[004003, 004005, 004004, 004000, 004006, 004002, 004001]
2215	4	004003	004001	25	43.0	6.0	0,950	true	[004003, 004005, 004004, 004001]
2216	4	004003	004001	26	43.0	4.0	0,903	true	[004003, 004005, 004004, 004002, 004001]
2217	4	004003	004001	27	43.0	3.0	0,903	true	[004003, 004005, 004004, 004006, 004000, 004002, 004001]
2218	4	004003	004001	28	20.0	3.0	0,894	true	[004003, 004005, 004004, 004006, 004002, 004001]
2219	4	004003	004001	29	28.0	5.0	0,903	true	[004003, 004006, 004000, 004002, 004001]
2220	4	004003	004001	30	28.0	4.0	0,858	true	[004003, 004006, 004000, 004002, 004004, 004001]
2221	4	004003	004001	31	28.0	4.0	0,876	true	[004003, 004006, 004000, 004002, 004004, 004005, 004001]
2222	4	004003	004001	32	8.0	5.0	0,894	true	[004003, 004006, 004000, 004004, 004001]
2223	4	004003	004001	33	8.0	4.0	0,849	true	[004003, 004006, 004000, 004004, 004002, 004001]
2224	4	004003	004001	34	8.0	5.0	0,913	true	[004003, 004006, 004000, 004004, 004005, 004001]
2225	4	004003	004001	35	8.0	3.0	0,850	true	[004003, 004006, 004002, 004000, 004004, 004001]
2226	4	004003	004001	36	8.0	3.0	0,867	true	[004003, 004006, 004002, 004000, 004004, 004005, 004001]
2227	4	004003	004001	37	20.0	3.0	0,894	true	[004003, 004006, 004002, 004001]
2228	4	004003	004001	38	20.0	3.0	0,849	true	[004003, 004006, 004002, 004004, 004001]
2229	4	004003	004001	39	20.0	3.0	0,867	true	[004003, 004006, 004002, 004004, 004005, 004001]
2230	4	004003	004001	40	8.0	3.0	0,867	true	[004003, 004006, 004004, 004000, 004002, 004001]
2231	4	004003	004001	41	28.0	3.0	0,912	true	[004003, 004006, 004004, 004001]
2232	4	004003	004001	42	28.0	3.0	0,867	true	[004003, 004006, 004004, 004002, 004001]
2233	4	004003	004001	43	28.0	3.0	0,932	true	[004003, 004006, 004004, 004005, 004001]
2234	4	004003	004002	44	23.0	8.0	0,980	true	[004003, 004000, 004002]
2235	4	004003	004002	45	8.0	6.0	0,875	true	[004003, 004000, 004004, 004001, 004002]
2236	4	004003	004002	46	8.0	4.0	0,922	true	[004003, 004000, 004004, 004002]
2237	4	004003	004002	47	8.0	6.0	0,894	true	[004003, 004000, 004004, 004005, 004001, 004002]
2238	4	004003	004002	48	8.0	3.0	0,913	true	[004003, 004000, 004004, 004006, 004002]
2239	4	004003	004002	49	20.0	3.0	0,950	true	[004003, 004000, 004006, 004002]
2240	4	004003	004002	50	23.0	3.0	0,876	true	[004003, 004000, 004006, 004004, 004001, 004002]
2241	4	004003	004002	51	23.0	3.0	0,922	true	[004003, 004000, 004006, 004004, 004002]
2242	4	004003	004002	52	23.0	3.0	0,894	true	[004003, 004000, 004006, 004004, 004005, 004001, 004002]
2243	4	004003	004002	53	8.0	5.0	0,913	true	[004003, 004004, 004000, 004002]
2244	4	004003	004002	54	8.0	3.0	0,885	true	[004003, 004004, 004000, 004006, 004002]
2245	4	004003	004002	55	15.0	5.0	0,866	true	[004003, 004004, 004001, 004002]
2246	4	004003	004002	56	15.0	4.0	0,912	true	[004003, 004004, 004002]
2247	4	004003	004002	57	15.0	5.0	0,885	true	[004003, 004004, 004005, 004001, 004002]
2248	4	004003	004002	58	15.0	3.0	0,913	true	[004003, 004004, 004006, 004000, 004002]
2249	4	004003	004002	59	15.0	3.0	0,903	true	[004003, 004004, 004006, 004002]
2250	4	004003	004002	60	37.0	6.0	0,922	true	[004003, 004005, 004001, 004002]
2251	4	004003	004002	61	8.0	6.0	0,876	true	[004003, 004005, 004001, 004004, 004000, 004002]
2252	4	004003	004002	62	8.0	3.0	0,850	true	[004003, 004005, 004001, 004004, 004000, 004006, 004002]
2253	4	004003	004002	63	37.0	4.0	0,875	true	[004003, 004005, 004001, 004004, 004002]
2254	4	004003	004002	64	37.0	3.0	0,876	true	[004003, 004005, 004001, 004004, 004006, 004000, 004002]
2255	4	004003	004002	65	20.0	3.0	0,867	true	[004003, 004005, 004001, 004004, 004006, 004002]
2256	4	004003	004002	66	8.0	8.0	0,951	true	[004003, 004005, 004004, 004000, 004002]
2257	4	004003	004002	67	8.0	3.0	0,922	true	[004003, 004005, 004004, 004000, 004006, 004002]
2258	4	004003	004002	68	43.0	6.0	0,903	true	[004003, 004005, 004004, 004001, 004002]
2259	4	004003	004002	69	43.0	4.0	0,950	true	[004003, 004005, 004004, 004002]
2260	4	004003	004002	70	43.0	3.0	0,951	true	[004003, 004005, 004004, 004006, 004000, 004002]
2261	4	004003	004002	71	20.0	3.0	0,941	true	[004003, 004005, 004004, 004006, 004002]
2262	4	004003	004002	72	28.0	5.0	0,951	true	[004003, 004006, 004000, 004002]
2263	4	004003	004002	73	8.0	5.0	0,849	true	[004003, 004006, 004000, 004004, 004001, 004002]
2264	4	004003	004002	74	8.0	4.0	0,894	true	[004003, 004006, 004000, 004004, 004002]
2265	4	004003	004002	75	8.0	5.0	0,867	true	[004003, 004006, 004000, 004004, 004005, 004001, 004002]
2266	4	004003	004002	76	20.0	3.0	0,941	true	[004003, 004006, 004002]
2267	4	004003	004002	77	8.0	3.0	0,913	true	[004003, 004006, 004004, 004000, 004002]
2268	4	004003	004002	78	28.0	3.0	0,867	true	[004003, 004006, 004004, 004001, 004002]
2269	4	004003	004002	79	28.0	3.0	0,912	true	[004003, 004006, 004004, 004002]
2270	4	004003	004002	80	28.0	3.0	0,885	true	[004003, 004006, 004004, 004005, 004001, 004002]
2271	4	004001	004002	81	65.0	8.0	0,950	true	[004001, 004002]
2272	4	004001	004002	82	8.0	6.0	0,903	true	[004001, 004004, 004000, 004002]
2273	4	004001	004002	83	8.0	3.0	0,867	true	[004001, 004004, 004000, 004003, 004006, 004002]
2274	4	004001	004002	84	8.0	3.0	0,876	true	[004001, 004004, 004000, 004006, 004002]
2275	4	004001	004002	85	46.0	4.0	0,903	true	[004001, 004004, 004002]
2276	4	004001	004002	86	15.0	5.0	0,894	true	[004001, 004004, 004003, 004000, 004002]
2277	4	004001	004002	87	15.0	3.0	0,867	true	[004001, 004004, 004003, 004000, 004006, 004002]
2278	4	004001	004002	88	15.0	5.0	0,867	true	[004001, 004004, 004003, 004006, 004000, 004002]
2279	4	004001	004002	89	15.0	3.0	0,858	true	[004001, 004004, 004003, 004006, 004002]
2280	4	004001	004002	90	23.0	6.0	0,931	true	[004001, 004004, 004005, 004003, 004000, 004002]
2281	4	004001	004002	91	20.0	3.0	0,903	true	[004001, 004004, 004005, 004003, 004000, 004006, 004002]
2282	4	004001	004002	92	28.0	5.0	0,903	true	[004001, 004004, 004005, 004003, 004006, 004000, 004002]
2283	4	004001	004002	93	20.0	3.0	0,894	true	[004001, 004004, 004005, 004003, 004006, 004002]
2284	4	004001	004002	94	46.0	3.0	0,903	true	[004001, 004004, 004006, 004000, 004002]
2285	4	004001	004002	95	20.0	3.0	0,894	true	[004001, 004004, 004006, 004002]
2286	4	004001	004002	96	23.0	3.0	0,894	true	[004001, 004004, 004006, 004003, 004000, 004002]
2287	4	004001	004002	97	23.0	6.0	0,951	true	[004001, 004005, 004003, 004000, 004002]
2288	4	004001	004002	98	8.0	4.0	0,894	true	[004001, 004005, 004003, 004000, 004004, 004002]
2289	4	004001	004002	99	8.0	3.0	0,885	true	[004001, 004005, 004003, 004000, 004004, 004006, 004002]
2290	4	004001	004002	100	20.0	3.0	0,922	true	[004001, 004005, 004003, 004000, 004006, 004002]
2291	5	005003	005004	0	43.0	5.0	0,894	true	[005003, 005001, 005000, 005004]
2292	5	005003	005004	1	43.0	4.0	0,912	true	[005003, 005001, 005004]
2293	5	005003	005004	2	18.0	3.0	0,867	true	[005003, 005002, 005001, 005000, 005004]
2294	5	005003	005004	3	18.0	3.0	0,884	true	[005003, 005002, 005001, 005004]
2295	5	005003	005004	4	13.0	5.0	0,885	true	[005003, 005002, 005005, 005001, 005000, 005004]
2296	5	005003	005004	5	13.0	4.0	0,903	true	[005003, 005002, 005005, 005001, 005004]
2297	5	005003	005004	6	19.0	4.0	1,000	true	[005003, 005004]
2298	5	005003	005004	7	19.0	3.0	0,894	true	[005003, 005006, 005002, 005001, 005000, 005004]
2299	5	005003	005004	8	19.0	3.0	0,912	true	[005003, 005006, 005002, 005001, 005004]
2300	5	005003	005004	9	13.0	4.0	0,913	true	[005003, 005006, 005002, 005005, 005001, 005000, 005004]
2301	5	005003	005004	10	13.0	4.0	0,931	true	[005003, 005006, 005002, 005005, 005001, 005004]
2302	5	005003	005006	11	19.0	3.0	0,922	true	[005003, 005001, 005002, 005006]
2303	5	005003	005006	12	13.0	5.0	0,941	true	[005003, 005001, 005005, 005002, 005006]
2304	5	005003	005006	13	18.0	8.0	0,931	true	[005003, 005002, 005006]
2305	5	005003	005006	14	19.0	3.0	0,894	true	[005003, 005004, 005000, 005001, 005002, 005006]
2306	5	005003	005006	15	13.0	4.0	0,913	true	[005003, 005004, 005000, 005001, 005005, 005002, 005006]
2307	5	005003	005006	16	19.0	3.0	0,912	true	[005003, 005004, 005001, 005002, 005006]
2308	5	005003	005006	17	13.0	4.0	0,931	true	[005003, 005004, 005001, 005005, 005002, 005006]
2309	5	005003	005006	18	26.0	4.0	1,000	true	[005003, 005006]
2310	5	005003	005000	19	43.0	5.0	0,922	true	[005003, 005001, 005000]
2311	5	005003	005000	20	43.0	4.0	0,885	true	[005003, 005001, 005004, 005000]
2312	5	005003	005000	21	18.0	3.0	0,894	true	[005003, 005002, 005001, 005000]
2313	5	005003	005000	22	18.0	3.0	0,858	true	[005003, 005002, 005001, 005004, 005000]
2314	5	005003	005000	23	13.0	5.0	0,912	true	[005003, 005002, 005005, 005001, 005000]
2315	5	005003	005000	24	13.0	4.0	0,875	true	[005003, 005002, 005005, 005001, 005004, 005000]
2316	5	005003	005000	25	19.0	4.0	0,970	true	[005003, 005004, 005000]
2317	5	005003	005000	26	19.0	4.0	0,912	true	[005003, 005004, 005001, 005000]
2318	5	005003	005000	27	19.0	3.0	0,922	true	[005003, 005006, 005002, 005001, 005000]
2319	5	005003	005000	28	19.0	3.0	0,885	true	[005003, 005006, 005002, 005001, 005004, 005000]
2320	5	005003	005000	29	13.0	4.0	0,941	true	[005003, 005006, 005002, 005005, 005001, 005000]
2321	5	005003	005000	30	13.0	4.0	0,903	true	[005003, 005006, 005002, 005005, 005001, 005004, 005000]
2322	5	005003	005005	31	19.0	3.0	0,941	true	[005003, 005001, 005002, 005005]
2323	5	005003	005005	32	13.0	5.0	0,960	true	[005003, 005001, 005005]
2324	5	005003	005005	33	13.0	3.0	0,931	true	[005003, 005002, 005001, 005005]
2325	5	005003	005005	34	18.0	5.0	0,950	true	[005003, 005002, 005005]
2326	5	005003	005005	35	19.0	3.0	0,913	true	[005003, 005004, 005000, 005001, 005002, 005005]
2327	5	005003	005005	36	13.0	4.0	0,931	true	[005003, 005004, 005000, 005001, 005005]
2328	5	005003	005005	37	19.0	3.0	0,931	true	[005003, 005004, 005001, 005002, 005005]
2329	5	005003	005005	38	13.0	4.0	0,950	true	[005003, 005004, 005001, 005005]
2330	5	005003	005005	39	13.0	3.0	0,960	true	[005003, 005006, 005002, 005001, 005005]
2331	5	005003	005005	40	22.0	4.0	0,980	true	[005003, 005006, 005002, 005005]
2332	5	005004	005006	41	18.0	3.0	0,867	true	[005004, 005000, 005001, 005002, 005003, 005006]
2333	5	005004	005006	42	19.0	3.0	0,894	true	[005004, 005000, 005001, 005002, 005006]
2334	5	005004	005006	43	18.0	5.0	0,832	true	[005004, 005000, 005001, 005003, 005002, 005006]
2335	5	005004	005006	44	26.0	4.0	0,894	true	[005004, 005000, 005001, 005003, 005006]
2336	5	005004	005006	45	13.0	4.0	0,885	true	[005004, 005000, 005001, 005005, 005002, 005003, 005006]
2337	5	005004	005006	46	13.0	5.0	0,913	true	[005004, 005000, 005001, 005005, 005002, 005006]
2338	5	005004	005006	47	18.0	3.0	0,884	true	[005004, 005001, 005002, 005003, 005006]
2339	5	005004	005006	48	19.0	3.0	0,912	true	[005004, 005001, 005002, 005006]
2340	5	005004	005006	49	18.0	4.0	0,849	true	[005004, 005001, 005003, 005002, 005006]
2341	5	005004	005006	50	26.0	4.0	0,912	true	[005004, 005001, 005003, 005006]
2342	5	005004	005006	51	13.0	4.0	0,903	true	[005004, 005001, 005005, 005002, 005003, 005006]
2343	5	005004	005006	52	13.0	4.0	0,931	true	[005004, 005001, 005005, 005002, 005006]
2344	5	005004	005006	53	19.0	3.0	0,922	true	[005004, 005003, 005001, 005002, 005006]
2345	5	005004	005006	54	13.0	4.0	0,941	true	[005004, 005003, 005001, 005005, 005002, 005006]
2346	5	005004	005006	55	18.0	4.0	0,931	true	[005004, 005003, 005002, 005006]
2347	5	005004	005006	56	19.0	4.0	1,000	true	[005004, 005003, 005006]
2348	5	005004	005000	57	61.0	8.0	0,970	true	[005004, 005000]
2349	5	005004	005000	58	51.0	4.0	0,912	true	[005004, 005001, 005000]
2350	5	005004	005000	59	19.0	4.0	0,922	true	[005004, 005003, 005001, 005000]
2351	5	005004	005000	60	18.0	3.0	0,894	true	[005004, 005003, 005002, 005001, 005000]
2352	5	005004	005000	61	13.0	4.0	0,912	true	[005004, 005003, 005002, 005005, 005001, 005000]
2353	5	005004	005000	62	19.0	3.0	0,922	true	[005004, 005003, 005006, 005002, 005001, 005000]
2354	5	005004	005000	63	13.0	4.0	0,941	true	[005004, 005003, 005006, 005002, 005005, 005001, 005000]
2355	5	005004	005005	64	19.0	3.0	0,913	true	[005004, 005000, 005001, 005002, 005005]
2356	5	005004	005005	65	18.0	5.0	0,849	true	[005004, 005000, 005001, 005003, 005002, 005005]
2357	5	005004	005005	66	22.0	4.0	0,876	true	[005004, 005000, 005001, 005003, 005006, 005002, 005005]
2358	5	005004	005005	67	13.0	5.0	0,931	true	[005004, 005000, 005001, 005005]
2359	5	005004	005005	68	19.0	3.0	0,931	true	[005004, 005001, 005002, 005005]
2360	5	005004	005005	69	18.0	4.0	0,866	true	[005004, 005001, 005003, 005002, 005005]
2361	5	005004	005005	70	22.0	4.0	0,894	true	[005004, 005001, 005003, 005006, 005002, 005005]
2362	5	005004	005005	71	13.0	4.0	0,950	true	[005004, 005001, 005005]
2363	5	005004	005005	72	19.0	3.0	0,941	true	[005004, 005003, 005001, 005002, 005005]
2364	5	005004	005005	73	13.0	4.0	0,960	true	[005004, 005003, 005001, 005005]
2365	5	005004	005005	74	13.0	3.0	0,931	true	[005004, 005003, 005002, 005001, 005005]
2366	5	005004	005005	75	18.0	4.0	0,950	true	[005004, 005003, 005002, 005005]
2367	5	005004	005005	76	13.0	3.0	0,960	true	[005004, 005003, 005006, 005002, 005001, 005005]
2368	5	005004	005005	77	19.0	4.0	0,980	true	[005004, 005003, 005006, 005002, 005005]
2369	5	005006	005000	78	19.0	3.0	0,922	true	[005006, 005002, 005001, 005000]
2370	5	005006	005000	79	19.0	3.0	0,894	true	[005006, 005002, 005001, 005003, 005004, 005000]
2371	5	005006	005000	80	19.0	3.0	0,885	true	[005006, 005002, 005001, 005004, 005000]
2372	5	005006	005000	81	18.0	5.0	0,858	true	[005006, 005002, 005003, 005001, 005000]
2373	5	005006	005000	82	18.0	4.0	0,824	true	[005006, 005002, 005003, 005001, 005004, 005000]
2374	5	005006	005000	83	18.0	4.0	0,903	true	[005006, 005002, 005003, 005004, 005000]
2375	5	005006	005000	84	18.0	4.0	0,849	true	[005006, 005002, 005003, 005004, 005001, 005000]
2376	5	005006	005000	85	13.0	5.0	0,941	true	[005006, 005002, 005005, 005001, 005000]
2377	5	005006	005000	86	13.0	4.0	0,913	true	[005006, 005002, 005005, 005001, 005003, 005004, 005000]
2378	5	005006	005000	87	13.0	4.0	0,903	true	[005006, 005002, 005005, 005001, 005004, 005000]
2379	5	005006	005000	88	26.0	4.0	0,922	true	[005006, 005003, 005001, 005000]
2380	5	005006	005000	89	26.0	4.0	0,885	true	[005006, 005003, 005001, 005004, 005000]
2381	5	005006	005000	90	18.0	3.0	0,894	true	[005006, 005003, 005002, 005001, 005000]
2382	5	005006	005000	91	18.0	3.0	0,858	true	[005006, 005003, 005002, 005001, 005004, 005000]
2383	5	005006	005000	92	13.0	4.0	0,912	true	[005006, 005003, 005002, 005005, 005001, 005000]
2384	5	005006	005000	93	13.0	4.0	0,875	true	[005006, 005003, 005002, 005005, 005001, 005004, 005000]
2385	5	005006	005000	94	19.0	4.0	0,970	true	[005006, 005003, 005004, 005000]
2386	5	005006	005000	95	19.0	4.0	0,912	true	[005006, 005003, 005004, 005001, 005000]
2387	5	005006	005005	96	13.0	3.0	0,960	true	[005006, 005002, 005001, 005005]
2388	5	005006	005005	97	13.0	5.0	0,894	true	[005006, 005002, 005003, 005001, 005005]
2389	5	005006	005005	98	13.0	4.0	0,867	true	[005006, 005002, 005003, 005004, 005000, 005001, 005005]
2390	5	005006	005005	99	13.0	4.0	0,884	true	[005006, 005002, 005003, 005004, 005001, 005005]
2391	5	005006	005005	100	22.0	5.0	0,980	true	[005006, 005002, 005005]
2392	6	006004	006000	0	21.0	4.0	0,941	true	[006004, 006001, 006000]
2393	6	006004	006000	1	21.0	4.0	0,903	true	[006004, 006001, 006002, 006000]
2394	6	006004	006000	2	17.0	4.0	0,840	true	[006004, 006001, 006002, 006003, 006000]
2395	6	006004	006000	3	17.0	4.0	0,840	true	[006004, 006001, 006002, 006003, 006005, 006000]
2396	6	006004	006000	4	17.0	3.0	0,774	true	[006004, 006001, 006002, 006003, 006005, 006006, 006000]
2397	6	006004	006000	5	17.0	4.0	0,841	true	[006004, 006001, 006002, 006003, 006006, 006000]
2398	6	006004	006000	6	17.0	3.0	0,824	true	[006004, 006001, 006002, 006003, 006006, 006005, 006000]
2399	6	006004	006000	7	14.0	4.0	0,922	true	[006004, 006001, 006002, 006005, 006000]
2400	6	006004	006000	8	14.0	4.0	0,832	true	[006004, 006001, 006002, 006005, 006003, 006000]
2401	6	006004	006000	9	14.0	4.0	0,832	true	[006004, 006001, 006002, 006005, 006003, 006006, 006000]
2402	6	006004	006000	10	14.0	3.0	0,849	true	[006004, 006001, 006002, 006005, 006006, 006000]
2403	6	006004	006000	11	14.0	3.0	0,815	true	[006004, 006001, 006002, 006005, 006006, 006003, 006000]
2404	6	006004	006000	12	21.0	4.0	0,858	true	[006004, 006001, 006002, 006006, 006000]
2405	6	006004	006000	13	21.0	4.0	0,824	true	[006004, 006001, 006002, 006006, 006003, 006000]
2406	6	006004	006000	14	20.0	4.0	0,824	true	[006004, 006001, 006002, 006006, 006003, 006005, 006000]
2407	6	006004	006000	15	21.0	3.0	0,840	true	[006004, 006001, 006002, 006006, 006005, 006000]
2408	6	006004	006000	16	20.0	3.0	0,758	true	[006004, 006001, 006002, 006006, 006005, 006003, 006000]
2409	6	006004	006000	17	21.0	4.0	0,884	true	[006004, 006001, 006003, 006000]
2410	6	006004	006000	18	17.0	4.0	0,876	true	[006004, 006001, 006003, 006002, 006000]
2411	6	006004	006000	19	14.0	4.0	0,894	true	[006004, 006001, 006003, 006002, 006005, 006000]
2412	6	006004	006000	20	14.0	3.0	0,824	true	[006004, 006001, 006003, 006002, 006005, 006006, 006000]
2413	6	006004	006000	21	17.0	4.0	0,832	true	[006004, 006001, 006003, 006002, 006006, 006000]
2414	6	006004	006000	22	17.0	3.0	0,815	true	[006004, 006001, 006003, 006002, 006006, 006005, 006000]
2415	6	006004	006000	23	20.0	4.0	0,884	true	[006004, 006001, 006003, 006005, 006000]
2416	6	006004	006000	24	14.0	4.0	0,867	true	[006004, 006001, 006003, 006005, 006002, 006000]
2417	6	006004	006000	25	14.0	4.0	0,824	true	[006004, 006001, 006003, 006005, 006002, 006006, 006000]
2418	6	006004	006000	26	20.0	3.0	0,815	true	[006004, 006001, 006003, 006005, 006006, 006000]
2419	6	006004	006000	27	20.0	3.0	0,790	true	[006004, 006001, 006003, 006005, 006006, 006002, 006000]
2420	6	006004	006000	28	21.0	4.0	0,885	true	[006004, 006001, 006003, 006006, 006000]
2421	6	006004	006000	29	21.0	4.0	0,858	true	[006004, 006001, 006003, 006006, 006002, 006000]
2422	6	006004	006000	30	14.0	4.0	0,876	true	[006004, 006001, 006003, 006006, 006002, 006005, 006000]
2423	6	006004	006000	31	21.0	3.0	0,867	true	[006004, 006001, 006003, 006006, 006005, 006000]
2424	6	006004	006000	32	14.0	3.0	0,849	true	[006004, 006001, 006003, 006006, 006005, 006002, 006000]
2425	6	006004	006000	33	21.0	4.0	0,903	true	[006004, 006001, 006005, 006000]
2426	6	006004	006000	34	14.0	4.0	0,884	true	[006004, 006001, 006005, 006002, 006000]
2427	6	006004	006000	35	14.0	4.0	0,823	true	[006004, 006001, 006005, 006002, 006003, 006000]
2428	6	006004	006000	36	14.0	4.0	0,824	true	[006004, 006001, 006005, 006002, 006003, 006006, 006000]
2429	6	006004	006000	37	14.0	4.0	0,840	true	[006004, 006001, 006005, 006002, 006006, 006000]
2430	6	006004	006000	38	14.0	4.0	0,807	true	[006004, 006001, 006005, 006002, 006006, 006003, 006000]
2431	6	006004	006000	39	20.0	4.0	0,815	true	[006004, 006001, 006005, 006003, 006000]
2432	6	006004	006000	40	17.0	4.0	0,807	true	[006004, 006001, 006005, 006003, 006002, 006000]
2433	6	006004	006000	41	17.0	4.0	0,766	true	[006004, 006001, 006005, 006003, 006002, 006006, 006000]
2434	6	006004	006000	42	20.0	4.0	0,815	true	[006004, 006001, 006005, 006003, 006006, 006000]
2435	6	006004	006000	43	20.0	4.0	0,790	true	[006004, 006001, 006005, 006003, 006006, 006002, 006000]
2436	6	006004	006000	44	21.0	3.0	0,832	true	[006004, 006001, 006005, 006006, 006000]
2437	6	006004	006000	45	21.0	3.0	0,807	true	[006004, 006001, 006005, 006006, 006002, 006000]
