TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
6012	8	008005	008006	90	18.0	3.0	0,751	true	[008005, 008000, 008002, 008004, 008001, 008003, 008007, 008008, 008006]
6013	8	008005	008006	91	18.0	3.0	0,714	true	[008005, 008000, 008002, 008004, 008001, 008003, 008007, 008008, 008009, 008006]
6014	8	008005	008006	92	19.0	3.0	0,774	true	[008005, 008000, 008002, 008004, 008001, 008003, 008008, 008006]
6015	8	008005	008006	93	8.0	3.0	0,783	true	[008005, 008000, 008002, 008004, 008001, 008003, 008008, 008007, 008006]
6016	8	008005	008006	94	19.0	3.0	0,736	true	[008005, 008000, 008002, 008004, 008001, 008003, 008008, 008009, 008006]
6017	8	008005	008006	95	18.0	3.0	0,767	true	[008005, 008000, 008002, 008004, 008001, 008007, 008003, 008006]
6018	8	008005	008006	96	18.0	3.0	0,706	true	[008005, 008000, 008002, 008004, 008001, 008007, 008003, 008008, 008006]
6019	8	008005	008006	97	18.0	3.0	0,671	true	[008005, 008000, 008002, 008004, 008001, 008007, 008003, 008008, 008009, 008006]
6020	8	008005	008006	98	8.0	3.0	0,815	true	[008005, 008000, 008002, 008004, 008001, 008007, 008006]
6021	8	008005	008006	99	19.0	3.0	0,729	true	[008005, 008000, 008002, 008004, 008001, 008007, 008008, 008003, 008006]
6022	8	008005	008006	100	19.0	3.0	0,743	true	[008005, 008000, 008002, 008004, 008001, 008007, 008008, 008006]
6023	8	008005	008006	101	7.0	3.0	0,849	true	[008005, 008000, 008002, 008004, 008006]
6024	8	008005	008006	102	13.0	6.0	0,980	true	[008005, 008000, 008006]
6025	9	009004	009007	0	6.0	4.0	0,859	true	[009004, 009000, 009001, 009002, 009003, 009005, 009008, 009007]
6026	9	009004	009007	1	6.0	4.0	0,858	true	[009004, 009000, 009001, 009002, 009003, 009008, 009007]
6027	9	009004	009007	2	6.0	4.0	0,850	true	[009004, 009000, 009001, 009002, 009003, 009009, 009008, 009007]
6028	9	009004	009007	3	6.0	4.0	0,824	true	[009004, 009000, 009001, 009002, 009005, 009003, 009008, 009007]
6029	9	009004	009007	4	6.0	4.0	0,816	true	[009004, 009000, 009001, 009002, 009005, 009003, 009009, 009008, 009007]
6030	9	009004	009007	5	6.0	4.0	0,841	true	[009004, 009000, 009001, 009002, 009005, 009008, 009007]
6031	9	009004	009007	6	6.0	4.0	0,922	true	[009004, 009000, 009001, 009002, 009007]
6032	9	009004	009007	7	6.0	3.0	0,894	true	[009004, 009000, 009001, 009002, 009008, 009007]
6033	9	009004	009007	8	6.0	3.0	0,791	true	[009004, 009000, 009001, 009002, 009009, 009003, 009005, 009008, 009007]
6034	9	009004	009007	9	6.0	3.0	0,791	true	[009004, 009000, 009001, 009002, 009009, 009003, 009008, 009007]
6035	9	009004	009007	10	6.0	3.0	0,850	true	[009004, 009000, 009001, 009002, 009009, 009008, 009007]
6036	9	009004	009007	11	6.0	4.0	0,824	true	[009004, 009000, 009001, 009003, 009002, 009005, 009008, 009007]
6037	9	009004	009007	12	6.0	4.0	0,903	true	[009004, 009000, 009001, 009003, 009002, 009007]
6038	9	009004	009007	13	6.0	3.0	0,876	true	[009004, 009000, 009001, 009003, 009002, 009008, 009007]
6039	9	009004	009007	14	6.0	3.0	0,832	true	[009004, 009000, 009001, 009003, 009002, 009009, 009008, 009007]
6040	9	009004	009007	15	6.0	4.0	0,867	true	[009004, 009000, 009001, 009003, 009005, 009002, 009007]
6041	9	009004	009007	16	6.0	3.0	0,841	true	[009004, 009000, 009001, 009003, 009005, 009002, 009008, 009007]
6042	9	009004	009007	17	6.0	3.0	0,799	true	[009004, 009000, 009001, 009003, 009005, 009002, 009009, 009008, 009007]
6043	9	009004	009007	18	6.0	3.0	0,850	true	[009004, 009000, 009001, 009003, 009005, 009008, 009002, 009007]
6044	9	009004	009007	19	6.0	4.0	0,841	true	[009004, 009000, 009001, 009003, 009005, 009008, 009007]
6045	9	009004	009007	20	6.0	3.0	0,808	true	[009004, 009000, 009001, 009003, 009005, 009008, 009009, 009002, 009007]
6046	9	009004	009007	21	6.0	3.0	0,850	true	[009004, 009000, 009001, 009003, 009008, 009002, 009007]
6047	9	009004	009007	22	6.0	4.0	0,799	true	[009004, 009000, 009001, 009003, 009008, 009005, 009002, 009007]
6048	9	009004	009007	23	6.0	4.0	0,841	true	[009004, 009000, 009001, 009003, 009008, 009007]
6049	9	009004	009007	24	6.0	3.0	0,807	true	[009004, 009000, 009001, 009003, 009008, 009009, 009002, 009007]
6050	9	009004	009007	25	6.0	3.0	0,759	true	[009004, 009000, 009001, 009003, 009009, 009002, 009005, 009008, 009007]
6051	9	009004	009007	26	6.0	3.0	0,832	true	[009004, 009000, 009001, 009003, 009009, 009002, 009007]
6052	9	009004	009007	27	6.0	3.0	0,807	true	[009004, 009000, 009001, 009003, 009009, 009002, 009008, 009007]
6053	9	009004	009007	28	6.0	3.0	0,841	true	[009004, 009000, 009001, 009003, 009009, 009008, 009002, 009007]
6054	9	009004	009007	29	6.0	4.0	0,791	true	[009004, 009000, 009001, 009003, 009009, 009008, 009005, 009002, 009007]
6055	9	009004	009007	30	6.0	4.0	0,832	true	[009004, 009000, 009001, 009003, 009009, 009008, 009007]
6056	9	009004	009007	31	6.0	3.0	0,922	true	[009004, 009000, 009001, 009008, 009002, 009007]
6057	9	009004	009007	32	6.0	4.0	0,885	true	[009004, 009000, 009001, 009008, 009003, 009002, 009007]
6058	9	009004	009007	33	6.0	4.0	0,850	true	[009004, 009000, 009001, 009008, 009003, 009005, 009002, 009007]
6059	9	009004	009007	34	6.0	3.0	0,816	true	[009004, 009000, 009001, 009008, 009003, 009009, 009002, 009007]
6060	9	009004	009007	35	6.0	4.0	0,868	true	[009004, 009000, 009001, 009008, 009005, 009002, 009007]
6061	9	009004	009007	36	6.0	4.0	0,886	true	[009004, 009000, 009001, 009008, 009005, 009003, 009002, 009007]
6062	9	009004	009007	37	6.0	3.0	0,816	true	[009004, 009000, 009001, 009008, 009005, 009003, 009009, 009002, 009007]
6063	9	009004	009007	38	6.0	4.0	0,913	true	[009004, 009000, 009001, 009008, 009007]
6064	9	009004	009007	39	6.0	3.0	0,877	true	[009004, 009000, 009001, 009008, 009009, 009002, 009007]
6065	9	009004	009007	40	6.0	4.0	0,877	true	[009004, 009000, 009001, 009008, 009009, 009003, 009002, 009007]
6066	9	009004	009007	41	6.0	4.0	0,842	true	[009004, 009000, 009001, 009008, 009009, 009003, 009005, 009002, 009007]
6067	9	009004	009007	42	6.0	3.0	0,833	true	[009004, 009000, 009001, 009009, 009002, 009003, 009005, 009008, 009007]
6068	9	009004	009007	43	6.0	3.0	0,832	true	[009004, 009000, 009001, 009009, 009002, 009003, 009008, 009007]
6069	9	009004	009007	44	6.0	3.0	0,799	true	[009004, 009000, 009001, 009009, 009002, 009005, 009003, 009008, 009007]
6070	9	009004	009007	45	6.0	3.0	0,816	true	[009004, 009000, 009001, 009009, 009002, 009005, 009008, 009007]
6071	9	009004	009007	46	6.0	3.0	0,895	true	[009004, 009000, 009001, 009009, 009002, 009007]
6072	9	009004	009007	47	6.0	3.0	0,867	true	[009004, 009000, 009001, 009009, 009002, 009008, 009007]
6073	9	009004	009007	48	6.0	4.0	0,816	true	[009004, 009000, 009001, 009009, 009003, 009002, 009005, 009008, 009007]
6074	9	009004	009007	49	6.0	4.0	0,895	true	[009004, 009000, 009001, 009009, 009003, 009002, 009007]
6075	9	009004	009007	50	6.0	3.0	0,867	true	[009004, 009000, 009001, 009009, 009003, 009002, 009008, 009007]
6076	9	009004	009007	51	6.0	4.0	0,859	true	[009004, 009000, 009001, 009009, 009003, 009005, 009002, 009007]
6077	9	009004	009007	52	6.0	3.0	0,833	true	[009004, 009000, 009001, 009009, 009003, 009005, 009002, 009008, 009007]
6078	9	009004	009007	53	6.0	3.0	0,842	true	[009004, 009000, 009001, 009009, 009003, 009005, 009008, 009002, 009007]
6079	9	009004	009007	54	6.0	4.0	0,833	true	[009004, 009000, 009001, 009009, 009003, 009005, 009008, 009007]
6080	9	009004	009007	55	6.0	3.0	0,841	true	[009004, 009000, 009001, 009009, 009003, 009008, 009002, 009007]
6081	9	009004	009007	56	6.0	4.0	0,791	true	[009004, 009000, 009001, 009009, 009003, 009008, 009005, 009002, 009007]
6082	9	009004	009007	57	6.0	4.0	0,832	true	[009004, 009000, 009001, 009009, 009003, 009008, 009007]
6083	9	009004	009007	58	6.0	3.0	0,904	true	[009004, 009000, 009001, 009009, 009008, 009002, 009007]
6084	9	009004	009007	59	6.0	4.0	0,867	true	[009004, 009000, 009001, 009009, 009008, 009003, 009002, 009007]
6085	9	009004	009007	60	6.0	4.0	0,833	true	[009004, 009000, 009001, 009009, 009008, 009003, 009005, 009002, 009007]
6086	9	009004	009007	61	6.0	4.0	0,850	true	[009004, 009000, 009001, 009009, 009008, 009005, 009002, 009007]
6087	9	009004	009007	62	6.0	4.0	0,868	true	[009004, 009000, 009001, 009009, 009008, 009005, 009003, 009002, 009007]
6088	9	009004	009007	63	6.0	4.0	0,895	true	[009004, 009000, 009001, 009009, 009008, 009007]
6089	9	009004	009007	64	6.0	3.0	0,791	true	[009004, 009000, 009002, 009001, 009003, 009005, 009008, 009007]
6090	9	009004	009007	65	6.0	3.0	0,790	true	[009004, 009000, 009002, 009001, 009003, 009008, 009007]
6091	9	009004	009007	66	6.0	3.0	0,783	true	[009004, 009000, 009002, 009001, 009003, 009009, 009008, 009007]
6092	9	009004	009007	67	6.0	3.0	0,858	true	[009004, 009000, 009002, 009001, 009008, 009007]
6093	9	009004	009007	68	6.0	3.0	0,783	true	[009004, 009000, 009002, 009001, 009009, 009003, 009005, 009008, 009007]
6094	9	009004	009007	69	6.0	3.0	0,783	true	[009004, 009000, 009002, 009001, 009009, 009003, 009008, 009007]
6095	9	009004	009007	70	6.0	3.0	0,841	true	[009004, 009000, 009002, 009001, 009009, 009008, 009007]
6096	9	009004	009007	71	6.0	3.0	0,841	true	[009004, 009000, 009002, 009003, 009001, 009008, 009007]
6097	9	009004	009007	72	6.0	3.0	0,824	true	[009004, 009000, 009002, 009003, 009001, 009009, 009008, 009007]
6098	9	009004	009007	73	6.0	3.0	0,858	true	[009004, 009000, 009002, 009003, 009005, 009008, 009007]
6099	9	009004	009007	74	6.0	3.0	0,858	true	[009004, 009000, 009002, 009003, 009008, 009007]
6100	9	009004	009007	75	6.0	3.0	0,832	true	[009004, 009000, 009002, 009003, 009009, 009001, 009008, 009007]
6101	9	009004	009007	76	6.0	3.0	0,849	true	[009004, 009000, 009002, 009003, 009009, 009008, 009007]
6102	9	009004	009007	77	6.0	3.0	0,807	true	[009004, 009000, 009002, 009005, 009003, 009001, 009008, 009007]
6103	9	009004	009007	78	6.0	3.0	0,791	true	[009004, 009000, 009002, 009005, 009003, 009001, 009009, 009008, 009007]
6104	9	009004	009007	79	6.0	3.0	0,824	true	[009004, 009000, 009002, 009005, 009003, 009008, 009007]
6105	9	009004	009007	80	6.0	3.0	0,799	true	[009004, 009000, 009002, 009005, 009003, 009009, 009001, 009008, 009007]
6106	9	009004	009007	81	6.0	3.0	0,816	true	[009004, 009000, 009002, 009005, 009003, 009009, 009008, 009007]
6107	9	009004	009007	82	6.0	3.0	0,841	true	[009004, 009000, 009002, 009005, 009008, 009007]
6108	9	009004	009007	83	6.0	3.0	0,922	true	[009004, 009000, 009002, 009007]
6109	9	009004	009007	84	6.0	3.0	0,894	true	[009004, 009000, 009002, 009008, 009007]
6110	9	009004	009007	85	6.0	3.0	0,767	true	[009004, 009000, 009002, 009009, 009001, 009003, 009005, 009008, 009007]
6111	9	009004	009007	86	6.0	3.0	0,767	true	[009004, 009000, 009002, 009009, 009001, 009003, 009008, 009007]
6112	9	009004	009007	87	6.0	3.0	0,832	true	[009004, 009000, 009002, 009009, 009001, 009008, 009007]
6113	9	009004	009007	88	6.0	3.0	0,775	true	[009004, 009000, 009002, 009009, 009003, 009001, 009008, 009007]
6114	9	009004	009007	89	6.0	3.0	0,791	true	[009004, 009000, 009002, 009009, 009003, 009005, 009008, 009007]
6115	9	009004	009007	90	6.0	3.0	0,790	true	[009004, 009000, 009002, 009009, 009003, 009008, 009007]
6116	9	009004	009007	91	6.0	3.0	0,849	true	[009004, 009000, 009002, 009009, 009008, 009007]
6117	9	009004	009007	92	6.0	4.0	0,791	true	[009004, 009000, 009005, 009002, 009001, 009003, 009008, 009007]
6118	9	009004	009007	93	6.0	4.0	0,783	true	[009004, 009000, 009005, 009002, 009001, 009003, 009009, 009008, 009007]
6119	9	009004	009007	94	6.0	4.0	0,859	true	[009004, 009000, 009005, 009002, 009001, 009008, 009007]
6120	9	009004	009007	95	6.0	4.0	0,783	true	[009004, 009000, 009005, 009002, 009001, 009009, 009003, 009008, 009007]
6121	9	009004	009007	96	6.0	4.0	0,842	true	[009004, 009000, 009005, 009002, 009001, 009009, 009008, 009007]
6122	9	009004	009007	97	6.0	4.0	0,841	true	[009004, 009000, 009005, 009002, 009003, 009001, 009008, 009007]
6123	9	009004	009007	98	6.0	4.0	0,824	true	[009004, 009000, 009005, 009002, 009003, 009001, 009009, 009008, 009007]
6124	9	009004	009007	99	6.0	4.0	0,858	true	[009004, 009000, 009005, 009002, 009003, 009008, 009007]
6125	9	009004	009007	100	6.0	4.0	0,833	true	[009004, 009000, 009005, 009002, 009003, 009009, 009001, 009008, 009007]
6126	9	009004	009007	101	6.0	4.0	0,922	true	[009004, 009000, 009005, 009002, 009007]
6127	9	009004	009007	102	6.0	4.0	0,960	true	[009004, 009000, 009007]
6128	9	009004	009007	103	41.0	7.0	0,990	true	[009004, 009007]
6129	10	010000	010009	0	22.0	3.0	0,832	true	[010000, 010001, 010003, 010002, 010005, 010006, 010004, 010008, 010009]
6130	10	010000	010009	1	22.0	6.0	0,824	true	[010000, 010001, 010003, 010002, 010005, 010006, 010007, 010008, 010009]
6131	10	010000	010009	2	10.0	3.0	0,767	true	[010000, 010001, 010003, 010002, 010005, 010007, 010006, 010004, 010008, 010009]
6132	10	010000	010009	3	10.0	3.0	0,824	true	[010000, 010001, 010003, 010002, 010005, 010007, 010008, 010009]
6133	10	010000	010009	4	22.0	6.0	0,849	true	[010000, 010001, 010003, 010002, 010005, 010008, 010009]
6134	10	010000	010009	5	22.0	5.0	0,876	true	[010000, 010001, 010003, 010002, 010005, 010009]
6135	10	010000	010009	6	10.0	3.0	0,791	true	[010000, 010001, 010003, 010002, 010007, 010005, 010006, 010004, 010008, 010009]
6136	10	010000	010009	7	10.0	3.0	0,807	true	[010000, 010001, 010003, 010002, 010007, 010005, 010008, 010009]
6137	10	010000	010009	8	10.0	3.0	0,832	true	[010000, 010001, 010003, 010002, 010007, 010005, 010009]
6138	10	010000	010009	9	26.0	3.0	0,767	true	[010000, 010001, 010003, 010002, 010007, 010006, 010004, 010008, 010005, 010009]
6139	10	010000	010009	10	26.0	3.0	0,791	true	[010000, 010001, 010003, 010002, 010007, 010006, 010004, 010008, 010009]
6140	10	010000	010009	11	26.0	6.0	0,807	true	[010000, 010001, 010003, 010002, 010007, 010006, 010005, 010008, 010009]
6141	10	010000	010009	12	26.0	5.0	0,832	true	[010000, 010001, 010003, 010002, 010007, 010006, 010005, 010009]
6142	10	010000	010009	13	26.0	3.0	0,807	true	[010000, 010001, 010003, 010002, 010007, 010008, 010004, 010006, 010005, 010009]
6143	10	010000	010009	14	26.0	5.0	0,824	true	[010000, 010001, 010003, 010002, 010007, 010008, 010005, 010009]
6144	10	010000	010009	15	26.0	6.0	0,850	true	[010000, 010001, 010003, 010002, 010007, 010008, 010009]
6145	10	010000	010009	16	26.0	3.0	0,824	true	[010000, 010001, 010003, 010002, 010008, 010004, 010006, 010005, 010009]
6146	10	010000	010009	17	10.0	3.0	0,759	true	[010000, 010001, 010003, 010002, 010008, 010004, 010006, 010007, 010005, 010009]
6147	10	010000	010009	18	26.0	5.0	0,841	true	[010000, 010001, 010003, 010002, 010008, 010005, 010009]
6148	10	010000	010009	19	10.0	3.0	0,816	true	[010000, 010001, 010003, 010002, 010008, 010007, 010005, 010009]
6149	10	010000	010009	20	26.0	5.0	0,816	true	[010000, 010001, 010003, 010002, 010008, 010007, 010006, 010005, 010009]
6150	10	010000	010009	21	26.0	6.0	0,867	true	[010000, 010001, 010003, 010002, 010008, 010009]
6151	10	010000	010009	22	26.0	6.0	0,912	true	[010000, 010001, 010003, 010002, 010009]
6152	10	010000	010009	23	22.0	3.0	0,832	true	[010000, 010001, 010003, 010004, 010006, 010005, 010002, 010007, 010008, 010009]
6153	10	010000	010009	24	22.0	3.0	0,849	true	[010000, 010001, 010003, 010004, 010006, 010005, 010002, 010008, 010009]
6154	10	010000	010009	25	22.0	3.0	0,894	true	[010000, 010001, 010003, 010004, 010006, 010005, 010002, 010009]
6155	10	010000	010009	26	10.0	3.0	0,807	true	[010000, 010001, 010003, 010004, 010006, 010005, 010007, 010002, 010008, 010009]
6156	10	010000	010009	27	10.0	3.0	0,850	true	[010000, 010001, 010003, 010004, 010006, 010005, 010007, 010002, 010009]
6157	10	010000	010009	28	10.0	3.0	0,833	true	[010000, 010001, 010003, 010004, 010006, 010005, 010007, 010008, 010002, 010009]
6158	10	010000	010009	29	10.0	3.0	0,807	true	[010000, 010001, 010003, 010004, 010006, 010005, 010007, 010008, 010009]
6159	10	010000	010009	30	26.0	3.0	0,859	true	[010000, 010001, 010003, 010004, 010006, 010005, 010008, 010002, 010009]
6160	10	010000	010009	31	26.0	3.0	0,841	true	[010000, 010001, 010003, 010004, 010006, 010005, 010008, 010007, 010002, 010009]
6161	10	010000	010009	32	26.0	3.0	0,832	true	[010000, 010001, 010003, 010004, 010006, 010005, 010008, 010009]
6162	10	010000	010009	33	26.0	3.0	0,858	true	[010000, 010001, 010003, 010004, 010006, 010005, 010009]
6163	10	010000	010009	34	22.0	3.0	0,791	true	[010000, 010001, 010003, 010004, 010006, 010007, 010002, 010005, 010008, 010009]
6164	10	010000	010009	35	22.0	3.0	0,815	true	[010000, 010001, 010003, 010004, 010006, 010007, 010002, 010005, 010009]
6165	10	010000	010009	36	26.0	3.0	0,783	true	[010000, 010001, 010003, 010004, 010006, 010007, 010002, 010008, 010005, 010009]
6166	10	010000	010009	37	26.0	3.0	0,807	true	[010000, 010001, 010003, 010004, 010006, 010007, 010002, 010008, 010009]
6167	10	010000	010009	38	26.0	3.0	0,850	true	[010000, 010001, 010003, 010004, 010006, 010007, 010002, 010009]
6168	10	010000	010009	39	10.0	3.0	0,783	true	[010000, 010001, 010003, 010004, 010006, 010007, 010005, 010002, 010008, 010009]
6169	10	010000	010009	40	10.0	3.0	0,824	true	[010000, 010001, 010003, 010004, 010006, 010007, 010005, 010002, 010009]
6170	10	010000	010009	41	10.0	3.0	0,791	true	[010000, 010001, 010003, 010004, 010006, 010007, 010005, 010008, 010002, 010009]
6171	10	010000	010009	42	10.0	3.0	0,767	true	[010000, 010001, 010003, 010004, 010006, 010007, 010005, 010008, 010009]
6172	10	010000	010009	43	10.0	3.0	0,791	true	[010000, 010001, 010003, 010004, 010006, 010007, 010005, 010009]
6173	10	010000	010009	44	22.0	3.0	0,799	true	[010000, 010001, 010003, 010004, 010006, 010007, 010008, 010002, 010005, 010009]
6174	10	010000	010009	45	26.0	3.0	0,833	true	[010000, 010001, 010003, 010004, 010006, 010007, 010008, 010002, 010009]
6175	10	010000	010009	46	22.0	3.0	0,816	true	[010000, 010001, 010003, 010004, 010006, 010007, 010008, 010005, 010002, 010009]
6176	10	010000	010009	47	26.0	3.0	0,783	true	[010000, 010001, 010003, 010004, 010006, 010007, 010008, 010005, 010009]
6177	10	010000	010009	48	26.0	3.0	0,807	true	[010000, 010001, 010003, 010004, 010006, 010007, 010008, 010009]
6178	10	010000	010009	49	22.0	4.0	0,824	true	[010000, 010001, 010003, 010004, 010008, 010002, 010005, 010009]
6179	10	010000	010009	50	10.0	3.0	0,783	true	[010000, 010001, 010003, 010004, 010008, 010002, 010007, 010005, 010009]
6180	10	010000	010009	51	26.0	4.0	0,783	true	[010000, 010001, 010003, 010004, 010008, 010002, 010007, 010006, 010005, 010009]
6181	10	010000	010009	52	26.0	4.0	0,858	true	[010000, 010001, 010003, 010004, 010008, 010002, 010009]
6182	10	010000	010009	53	22.0	4.0	0,841	true	[010000, 010001, 010003, 010004, 010008, 010005, 010002, 010009]
6183	10	010000	010009	54	26.0	4.0	0,799	true	[010000, 010001, 010003, 010004, 010008, 010005, 010006, 010007, 010002, 010009]
6184	10	010000	010009	55	10.0	3.0	0,799	true	[010000, 010001, 010003, 010004, 010008, 010005, 010007, 010002, 010009]
6185	10	010000	010009	56	26.0	4.0	0,807	true	[010000, 010001, 010003, 010004, 010008, 010005, 010009]
6186	10	010000	010009	57	22.0	4.0	0,807	true	[010000, 010001, 010003, 010004, 010008, 010007, 010002, 010005, 010009]
6187	10	010000	010009	58	26.0	4.0	0,841	true	[010000, 010001, 010003, 010004, 010008, 010007, 010002, 010009]
6188	10	010000	010009	59	10.0	3.0	0,816	true	[010000, 010001, 010003, 010004, 010008, 010007, 010005, 010002, 010009]
6189	10	010000	010009	60	10.0	3.0	0,783	true	[010000, 010001, 010003, 010004, 010008, 010007, 010005, 010009]
6190	10	010000	010009	61	22.0	4.0	0,816	true	[010000, 010001, 010003, 010004, 010008, 010007, 010006, 010005, 010002, 010009]
6191	10	010000	010009	62	26.0	4.0	0,783	true	[010000, 010001, 010003, 010004, 010008, 010007, 010006, 010005, 010009]
6192	10	010000	010009	63	26.0	4.0	0,832	true	[010000, 010001, 010003, 010004, 010008, 010009]
6193	10	010000	010009	64	19.0	3.0	0,799	true	[010000, 010001, 010003, 010005, 010002, 010007, 010006, 010004, 010008, 010009]
6194	10	010000	010009	65	19.0	6.0	0,858	true	[010000, 010001, 010003, 010005, 010002, 010007, 010008, 010009]
6195	10	010000	010009	66	19.0	6.0	0,876	true	[010000, 010001, 010003, 010005, 010002, 010008, 010009]
6196	10	010000	010009	67	19.0	6.0	0,922	true	[010000, 010001, 010003, 010005, 010002, 010009]
6197	10	010000	010009	68	19.0	3.0	0,867	true	[010000, 010001, 010003, 010005, 010006, 010004, 010008, 010002, 010009]
6198	10	010000	010009	69	19.0	3.0	0,850	true	[010000, 010001, 010003, 010005, 010006, 010004, 010008, 010007, 010002, 010009]
6199	10	010000	010009	70	19.0	3.0	0,841	true	[010000, 010001, 010003, 010005, 010006, 010004, 010008, 010009]
6200	10	010000	010009	71	19.0	6.0	0,832	true	[010000, 010001, 010003, 010005, 010006, 010007, 010002, 010008, 010009]
6201	10	010000	010009	72	19.0	6.0	0,876	true	[010000, 010001, 010003, 010005, 010006, 010007, 010002, 010009]
6202	10	010000	010009	73	19.0	6.0	0,859	true	[010000, 010001, 010003, 010005, 010006, 010007, 010008, 010002, 010009]
6203	10	010000	010009	74	19.0	6.0	0,832	true	[010000, 010001, 010003, 010005, 010006, 010007, 010008, 010009]
6204	10	010000	010009	75	10.0	3.0	0,832	true	[010000, 010001, 010003, 010005, 010007, 010002, 010008, 010009]
6205	10	010000	010009	76	10.0	3.0	0,876	true	[010000, 010001, 010003, 010005, 010007, 010002, 010009]
6206	10	010000	010009	77	10.0	3.0	0,799	true	[010000, 010001, 010003, 010005, 010007, 010006, 010004, 010008, 010002, 010009]
6207	10	010000	010009	78	10.0	3.0	0,775	true	[010000, 010001, 010003, 010005, 010007, 010006, 010004, 010008, 010009]
6208	10	010000	010009	79	10.0	3.0	0,859	true	[010000, 010001, 010003, 010005, 010007, 010008, 010002, 010009]
6209	10	010000	010009	80	10.0	3.0	0,832	true	[010000, 010001, 010003, 010005, 010007, 010008, 010009]
6210	10	010000	010009	81	19.0	6.0	0,885	true	[010000, 010001, 010003, 010005, 010008, 010002, 010009]
6211	10	010000	010009	82	19.0	3.0	0,808	true	[010000, 010001, 010003, 010005, 010008, 010004, 010006, 010007, 010002, 010009]
6212	10	010000	010009	83	19.0	6.0	0,867	true	[010000, 010001, 010003, 010005, 010008, 010007, 010002, 010009]
6213	10	010000	010009	84	19.0	6.0	0,858	true	[010000, 010001, 010003, 010005, 010008, 010009]
6214	10	010000	010009	85	19.0	5.0	0,885	true	[010000, 010001, 010003, 010005, 010009]
6215	10	010000	010009	86	22.0	3.0	0,832	true	[010000, 010001, 010003, 010006, 010004, 010008, 010002, 010005, 010009]
6216	10	010000	010009	87	10.0	3.0	0,791	true	[010000, 010001, 010003, 010006, 010004, 010008, 010002, 010007, 010005, 010009]
6217	10	010000	010009	88	26.0	3.0	0,867	true	[010000, 010001, 010003, 010006, 010004, 010008, 010002, 010009]
6218	10	010000	010009	89	22.0	3.0	0,850	true	[010000, 010001, 010003, 010006, 010004, 010008, 010005, 010002, 010009]
6219	10	010000	010009	90	10.0	3.0	0,808	true	[010000, 010001, 010003, 010006, 010004, 010008, 010005, 010007, 010002, 010009]
6220	10	010000	010009	91	26.0	3.0	0,815	true	[010000, 010001, 010003, 010006, 010004, 010008, 010005, 010009]
6221	10	010000	010009	92	22.0	3.0	0,816	true	[010000, 010001, 010003, 010006, 010004, 010008, 010007, 010002, 010005, 010009]
6222	10	010000	010009	93	26.0	3.0	0,850	true	[010000, 010001, 010003, 010006, 010004, 010008, 010007, 010002, 010009]
6223	10	010000	010009	94	10.0	3.0	0,824	true	[010000, 010001, 010003, 010006, 010004, 010008, 010007, 010005, 010002, 010009]
6224	10	010000	010009	95	10.0	3.0	0,791	true	[010000, 010001, 010003, 010006, 010004, 010008, 010007, 010005, 010009]
6225	10	010000	010009	96	26.0	3.0	0,841	true	[010000, 010001, 010003, 010006, 010004, 010008, 010009]
6226	10	010000	010009	97	22.0	6.0	0,858	true	[010000, 010001, 010003, 010006, 010005, 010002, 010007, 010008, 010009]
6227	10	010000	010009	98	22.0	6.0	0,876	true	[010000, 010001, 010003, 010006, 010005, 010002, 010008, 010009]
6228	10	010000	010009	99	22.0	6.0	0,922	true	[010000, 010001, 010003, 010006, 010005, 010002, 010009]
6229	10	010000	010009	100	10.0	3.0	0,832	true	[010000, 010001, 010003, 010006, 010005, 010007, 010002, 010008, 010009]
6230	10	010000	010009	101	10.0	3.0	0,876	true	[010000, 010001, 010003, 010006, 010005, 010007, 010002, 010009]
6231	10	010000	010009	102	26.0	5.0	0,885	true	[010000, 010001, 010003, 010006, 010005, 010009]
6232	10	010000	010009	103	52.0	6.0	0,980	true	[010000, 010009]
6233	11	011008	011007	0	10.0	3.0	0,832	true	[011008, 011000, 011002, 011003, 011001, 011004, 011007]
6234	11	011008	011007	1	10.0	4.0	0,875	true	[011008, 011000, 011002, 011003, 011001, 011005, 011004, 011007]
6235	11	011008	011007	2	10.0	3.0	0,807	true	[011008, 011000, 011002, 011003, 011001, 011005, 011009, 011006, 011004, 011007]
6236	11	011008	011007	3	10.0	5.0	0,824	true	[011008, 011000, 011002, 011003, 011001, 011006, 011004, 011007]
6237	11	011008	011007	4	10.0	3.0	0,807	true	[011008, 011000, 011002, 011003, 011001, 011006, 011009, 011005, 011004, 011007]
6238	11	011008	011007	5	10.0	5.0	0,884	true	[011008, 011000, 011002, 011003, 011001, 011007]
6239	11	011008	011007	6	8.0	3.0	0,858	true	[011008, 011000, 011002, 011003, 011001, 011009, 011005, 011004, 011007]
6240	11	011008	011007	7	8.0	5.0	0,824	true	[011008, 011000, 011002, 011003, 011001, 011009, 011006, 011004, 011007]
6241	11	011008	011007	8	10.0	3.0	0,832	true	[011008, 011000, 011002, 011003, 011004, 011001, 011007]
6242	11	011008	011007	9	10.0	4.0	0,876	true	[011008, 011000, 011002, 011003, 011004, 011005, 011001, 011007]
6243	11	011008	011007	10	8.0	3.0	0,858	true	[011008, 011000, 011002, 011003, 011004, 011005, 011009, 011001, 011007]
