TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2182	13	013006	013000	72	15.0	3.0	0,858	true	[013006, 013005, 013003, 013002, 013004, 013000]
2183	13	013006	013000	73	26.0	3.0	0,867	true	[013006, 013005, 013003, 013002, 013004, 013001, 013000]
2184	13	013006	013000	74	15.0	3.0	0,875	true	[013006, 013005, 013004, 013000]
2185	13	013006	013000	75	16.0	3.0	0,885	true	[013006, 013005, 013004, 013001, 013000]
2186	13	013006	013000	76	8.0	3.0	0,824	true	[013006, 013005, 013004, 013001, 013002, 013003, 013000]
2187	13	013006	013000	77	8.0	3.0	0,841	true	[013006, 013005, 013004, 013001, 013003, 013000]
2188	13	013006	013000	78	16.0	3.0	0,876	true	[013006, 013005, 013004, 013002, 013001, 013000]
2189	13	013006	013000	79	8.0	3.0	0,833	true	[013006, 013005, 013004, 013002, 013001, 013003, 013000]
2190	13	013006	013000	80	8.0	3.0	0,867	true	[013006, 013005, 013004, 013002, 013003, 013000]
2191	13	013006	013000	81	16.0	3.0	0,858	true	[013006, 013005, 013004, 013002, 013003, 013001, 013000]
2192	13	013006	013001	82	28.0	5.0	0,990	true	[013006, 013000, 013001]
2193	13	013006	013001	83	8.0	5.0	0,941	true	[013006, 013000, 013003, 013001]
2194	13	013006	013001	84	8.0	3.0	0,922	true	[013006, 013000, 013003, 013002, 013001]
2195	13	013006	013001	85	8.0	3.0	0,895	true	[013006, 013000, 013003, 013002, 013004, 013001]
2196	13	013006	013001	86	8.0	3.0	0,841	true	[013006, 013000, 013003, 013002, 013005, 013004, 013001]
2197	13	013006	013001	87	8.0	3.0	0,885	true	[013006, 013000, 013003, 013005, 013002, 013001]
2198	13	013006	013001	88	8.0	3.0	0,858	true	[013006, 013000, 013003, 013005, 013002, 013004, 013001]
2199	13	013006	013001	89	8.0	5.0	0,894	true	[013006, 013000, 013003, 013005, 013004, 013001]
2200	13	013006	013001	90	8.0	3.0	0,886	true	[013006, 013000, 013003, 013005, 013004, 013002, 013001]
2201	13	013006	013001	91	15.0	10.0	0,903	true	[013006, 013000, 013004, 013001]
2202	13	013006	013001	92	15.0	3.0	0,894	true	[013006, 013000, 013004, 013002, 013001]
2203	13	013006	013001	93	15.0	3.0	0,876	true	[013006, 013000, 013004, 013002, 013003, 013001]
2204	13	013006	013001	94	15.0	3.0	0,841	true	[013006, 013000, 013004, 013002, 013005, 013003, 013001]
2205	13	013006	013001	95	15.0	3.0	0,841	true	[013006, 013000, 013004, 013005, 013002, 013001]
2206	13	013006	013001	96	15.0	3.0	0,824	true	[013006, 013000, 013004, 013005, 013002, 013003, 013001]
2207	13	013006	013001	97	15.0	7.0	0,876	true	[013006, 013000, 013004, 013005, 013003, 013001]
2208	13	013006	013001	98	15.0	3.0	0,859	true	[013006, 013000, 013004, 013005, 013003, 013002, 013001]
2209	13	013006	013001	99	58.0	3.0	0,980	true	[013006, 013001]
2210	13	013006	013001	100	21.0	3.0	0,941	true	[013006, 013002, 013001]
2211	-1	000003	001005	0	125.0	44.0	0,997	true	[000003, 001005]
2212	-1	000006	002005	0	150.0	25.0	0,998	true	[000006, 002005]
2213	-1	000002	007000	0	100.0	29.0	0,996	true	[000002, 007000]
2214	-1	001002	002003	0	125.0	43.0	0,995	true	[001002, 002003]
2215	-1	001006	003004	0	140.0	36.0	0,997	true	[001006, 003004]
2216	-1	002006	005005	0	130.0	26.0	0,998	true	[002006, 005005]
2217	-1	003003	004000	0	115.0	23.0	0,996	true	[003003, 004000]
2218	-1	003001	010000	0	150.0	42.0	0,995	true	[003001, 010000]
2219	-1	004005	005003	0	145.0	33.0	0,995	true	[004005, 005003]
2220	-1	004002	006004	0	105.0	48.0	0,996	true	[004002, 006004]
2221	-1	005006	009006	0	115.0	50.0	0,997	true	[005006, 009006]
2222	-1	005000	012005	0	120.0	28.0	0,998	true	[005000, 012005]
2223	-1	006000	007003	0	105.0	26.0	0,999	true	[006000, 007003]
2224	-1	007004	008004	0	150.0	45.0	0,999	true	[007004, 008004]
2225	-1	008002	009003	0	145.0	37.0	0,996	true	[008002, 009003]
2226	-1	008001	011005	0	125.0	41.0	0,999	true	[008001, 011005]
2227	-1	008006	013006	0	115.0	36.0	0,998	true	[008006, 013006]
2228	-1	010003	011000	0	150.0	34.0	0,996	true	[010003, 011000]
2229	-1	010002	013000	0	145.0	39.0	0,995	true	[010002, 013000]
2230	-1	011004	013001	0	135.0	30.0	0,999	true	[011004, 013001]
2231	-1	012004	013003	0	135.0	43.0	0,998	true	[012004, 013003]
